AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
35699882.47665,19.4747922064461,40.5862805487313,29.7658154608407
35759881.2395621,23.0848996283211,40.7549283148446,29.3486249090828
35819880.0024742,18.8295514227547,40.4571301581063,28.6889111639657
35879878.7653863,17.7020947577157,39.8366162420907,29.5257031561532
35939877.5282984,17.6682202459969,39.7870633246102,29.8166653753914
35999876.2912105,25.5690457464852,38.8777997137703,28.7432782293953
36059875.0541226,25.5126645208992,38.8266369940438,27.9377362372078
36119873.8170347,15.8556973578133,39.1347577215828,29.1382290960946
36179872.5799468,18.4202267767586,38.425071442286,28.1149670721688
36239871.3428589,19.2013165594735,38.4196087958016,27.8826672674813
36299870.105771,21.3856427313485,38.0300213934578,27.7225339056649
36359868.8686831,16.1138074042,37.2644955755867,27.4971158148446
36419867.6315952,15.3626629950203,37.7519604803719,27.4279858709969
36479866.3945073,15.3157422186532,35.796165192286,27.1545331122078
36539865.1574194,17.9185101629891,36.064117157618,27.8170697333016
36599863.9203315,17.2888714911141,35.9466473700203,27.4722592474617
36659862.6832436,19.8851010443367,35.4358975531258,27.2437207342782
36719861.4461557,20.0825116278328,35.7378308417,27.3588177801766
36779860.2090679,20.6614300848641,36.2723309637703,27.1538006903328
36839858.97198,12.1467282416024,35.0272976996102,26.8952176214852
36899857.7348921,12.9974133612313,35.6780774237313,26.6510159613289
36959856.4978042,17.2516705633797,34.8563687445321,26.8828885199227
37019855.2607163,17.702544891993,34.5533597113289,27.1848141791024
37079854.0236284,19.6350552679696,35.2864606024422,26.9884488226571
37139852.7865405,22.3893811346688,35.8562314154305,27.3661572577157
37199851.5494526,24.43949099795,35.8067013861336,27.9351269842782
37259850.3123647,24.2148739935555,35.4396664740242,27.8458935858407
37319849.0752768,15.169715607325,35.7468258978524,27.4096219183602
37379847.8381889,12.8885876776375,36.6118847967782,27.3248135687508
37439846.601101,25.0331189276375,35.1395108343758,26.7395932318367
37499845.3640131,25.3507306219735,35.2924954535164,27.4191205145516
37559844.1269252,21.0744931341805,35.7159344793953,27.5315930487313
37619842.8898373,23.0187604071297,36.0727307440438,26.6968228460946
37679841.6527494,23.0907437445321,35.7749631048836,25.9443661810555
37739840.4156615,21.1793667914071,34.8866192938485,25.9118115545907
37799839.1785736,17.8046567083992,35.7699658514657,26.3039013983407
37859837.9414857,15.9233319403328,35.8340985418953,26.6894452215828
37919836.7043978,16.613303864161,36.3189465643563,25.9957806708016
37979835.46731,18.5615002752938,35.9271008612313,25.8169018866219
38039834.2302221,17.0902936102547,35.5481717230477,25.6169736029305
38099832.9931342,15.5008160711922,34.4186017157235,25.2256009222664
38159831.7560463,20.998069489161,35.3311612250008,26.198264801661
38219830.5189584,19.1668774725594,34.5517422796883,26.1269986273446
38279829.2818705,17.4859234930672,34.7692105414071,26.6750256659188
38339828.0447826,14.9139172674813,35.2388608099617,27.0793454291024
38399826.8076947,22.0508954168953,36.7171551825203,26.4945981146492
38459825.5706068,21.7248532416024,36.1062848211922,26.3611142279305
38519824.3335189,15.5571972967782,35.4117810370125,25.2780682684578
38579823.096431,15.6165845038094,35.046539032618,25.2830807806649
38639821.8593431,22.5092389227547,35.2836148382821,26.8170621039071
38699820.6222552,22.0773694159188,35.2789837958016,26.3791501166024
38759819.3851673,17.0006863714852,34.209495270411,26.1323010565438
38819818.1480794,19.9514767767586,34.7209546209969,25.2344815375008
38879816.9109915,19.8762814642586,33.8579098822274,26.0537793280282
38939815.6739036,18.2528226019539,34.050559723536,26.9558865667977
38999814.4368157,12.0394436957039,34.5711590887703,26.2875210882821
39059813.1997278,11.5252453924813,33.675445282618,24.9402463080086
39119811.9626399,10.5080334784188,34.0889126898446,25.1707913519539
39179810.7255521,20.6135098578133,33.0338055731453,25.0715787054696
39239809.4884642,18.7679364325203,33.7464673163094,25.0230252386727
39299808.2513763,9.72194644228597,34.6237485052742,24.8401944281258
39359807.0142884,16.9752194525399,34.0259396673836,24.7441022040047
39419805.7772005,20.3937527777352,32.6389691473641,24.5382535101571
39479804.5401126,17.5996243597664,31.4924084784188,24.5323102118172
39539803.3030247,20.2499005438485,32.8805539251961,24.6139065863289
39599802.0659368,16.7776715399422,32.3297803045907,24.4185101629891
39659800.8288489,6.46824618593831,30.9624020697274,24.2309567572274
39719799.591761,20.2333829046883,30.9237973333992,23.9989850165047
39779798.3546731,20.2182919623055,33.1507565619149,24.2700268866219
39839797.1175852,11.7759320379891,30.6558301092782,24.2052914740242
39899795.8804973,14.1270062567391,31.3972317816414,23.6153103949227
39959794.6434094,10.0255047918953,30.6993023993172,24.8223416449227
40019793.4063215,19.7622067572274,30.8289105536141,24.45023318545
40079792.1692336,18.4010388495125,29.4729764105477,23.51761599795
40139790.9321457,12.0370862127938,30.4165722967782,23.8471371771492
40199789.6950578,11.9876935125985,28.1003110052742,23.9283978583016
40259788.4579699,17.4611127020516,30.1401059271492,23.9195172430672
40319787.220882,17.4770581366219,29.8973538519539,23.482085907618
40379785.9837942,14.861594879786,28.3023068548836,23.5899808050789
40439784.7467063,16.7001797796883,27.3409497381844,23.5405957342782
40499783.5096184,14.7693554999032,27.4849316717782,23.8016736151375
40559782.2725305,10.1940610052742,27.6053921820321,24.3872677923836
40619781.0354426,11.4251019598641,26.8635403753914,24.1353680731453
40679779.7983547,13.5576626898446,27.5014035345711,22.6767117621102
40739778.5612668,14.9494015814461,27.7603528143563,22.564605438868
40799777.3241789,20.4816128851571,27.3124768377938,23.2816693426766
40859776.087091,19.7057873846688,27.5936505438485,23.0681607367196
40919774.8500031,18.4190899969735,26.7028348089852,23.4055096747078
40979773.6129152,19.1941372992196,27.0467221380867,24.1714169623055
41039772.3758273,19.4002377630867,27.9975583197274,23.6837384344735
41099771.1387394,19.2291104437508,27.5585858465828,24.415435516993
41159769.9016515,13.292144501368,27.3482434393563,23.4076001288094
41219768.6645636,18.1760708929696,29.1160428167977,22.7203747870125
41279767.4274757,17.2915570379891,28.0198666693367,22.8262326361336
41339766.1903878,16.1548764349617,28.1766736151375,22.5714718939461
41399764.9532999,18.1800534369149,28.0277478338875,22.9294964911141
41459763.716212,18.1317364813485,27.8252560736336,23.7330472113289
41519762.4791241,12.8454434515633,29.8674237372078,23.0397870184578
41579761.2420362,13.7482983709969,30.3443371893563,24.2348096014657
41639760.0049483,17.4994351507821,30.7716061712899,23.7278897406258
41699758.7678605,17.5817639471688,30.299957001368,23.91605349795
41759757.5307726,15.6010586859383,30.8422009588875,23.2980801703133
41819756.2936847,15.5566556097664,31.460227692286,23.5620267035164
41879755.0565968,12.0185315252938,30.9925000311532,24.1748196722664
41939753.8195089,12.6326367499032,30.7116162420907,23.9514233709969
41999752.582421,15.2274777533211,31.9032208563485,22.3417737127938
42059751.3453331,14.9809949042,31.8409649969735,24.0420605780282
42119750.1082452,14.9892422796883,32.3888165594735,24.2319180609383
42179748.8711573,11.3417431952157,31.8469998480477,24.1421658636727
42239747.6340694,10.9214322210946,30.7172238470711,23.0607373358407
42299746.3969815,9.15014621035237,30.1179196478524,22.6548001410164
42359745.1598936,3.31417819277425,30.3456647040047,23.5546185614266
42419743.9228057,7.39494296328206,30.4545132757821,22.7946011664071
42479742.6857178,11.7540051581063,30.6352154852547,22.0837399603524
42539741.4486299,11.8223569037117,30.1012417914071,22.0227353216805
42599740.211542,15.9331738592782,30.5014416815438,21.3123700262703
42659738.9744541,15.7062298895516,29.5585095526375,21.9373013617196
42719737.7373662,15.413970673243,29.4766080023446,21.3724743963875
42779736.5002783,16.3655392767586,29.0262448431649,22.6632458807625
42839735.2631904,16.940826141993,28.9482495428719,22.0469510199227
42899734.0261026,15.5889508368172,28.4469449164071,20.9080426336922
42959732.7890147,15.8545758368172,28.7282483221688,21.1749798895516
43019731.5519268,17.4764096380867,28.7443310858407,22.1696698309578
43079730.3148389,18.3966290594735,28.1594006659188,21.9388119818367
43139729.077751,14.1624905707039,28.5034253241219,21.0742795111336
43199727.8406631,12.4630658270516,28.4398038031258,20.1953656317391
43259726.6035752,14.8374707342782,27.2982709051766,20.6504437567391
43319725.3664873,14.8600918890633,27.9062268377938,21.0193020941414
43379724.1293994,14.9088284613289,25.9833752752938,20.7035138250985
43439722.8923115,16.2379986883797,25.7773434759774,20.0310361029305
43499721.6552236,13.2816693426766,25.9057919623055,19.5427929999032
43559720.4181357,13.504188263575,25.7285000921883,19.8659131170907
43619719.1810478,13.6339337469735,26.3560483099617,19.7173611761727
43679717.9439599,17.4259640814461,26.3564526678719,20.4807965399422
43739716.706872,14.7596814276375,24.2049557806649,20.1950604559578
43799715.4697841,11.2075650335946,24.0877682806649,19.2586667181649
43859714.2326962,10.716705048243,24.7310025335946,20.4519574286141
43919712.9956083,7.98640414492269,26.6468045355477,20.4628064276375
43979711.7585204,-0.522728240331219,23.8930432440438,18.925445282618
44039710.5214325,4.498687470118,24.4159924627938,19.8129193426766
44099709.2843447,9.72267123476644,24.1276242376961,19.9243619085946
44159708.0472568,11.6175610663094,24.2743451239266,19.6992108465828
44219706.8101689,11.9589535833992,24.2603528143563,21.2734906317391
44279705.573081,12.6818463446297,23.501617157618,19.4943387152352
44339704.3359931,12.2301633001961,22.8931500555672,19.307883942286
44399703.0989052,13.9708783270516,22.8425747992196,19.568267548243
44459701.8618173,9.68183871523519,23.9195553900399,19.1497494818367
44519700.6247294,11.1024396063485,24.0218426825203,20.0315472723641
44579699.3876415,11.2635266424813,23.717796051661,20.0188595892586
44639698.1505536,13.3792187811532,23.8423001410164,18.7675625921883
44699696.9134657,13.4227139593758,23.5709149481453,19.6394116522469
44759695.6763778,10.4820401312508,24.1932141424813,20.4380948187508
44819694.4392899,11.2833401800789,23.4710690619149,19.0030743719735
44879693.202202,11.309852326075,23.1983868719735,19.0753171087899
44939691.9651141,-0.832886016210125,23.3581540228524,18.7772976996102
44999690.7280262,9.052886688868,24.6507184149422,19.30472537295
45059689.4909383,8.92391940371175,24.5857770086922,19.2593762518563
45119688.2538504,9.42470523134847,24.1197125555672,19.5249783636727
45179687.0167625,10.5500256659188,24.0821988226571,18.5031354071297
45239685.7796746,10.6758343817391,24.6417920233407,18.4499508978524
45299684.5425868,12.4492108465828,24.5598599554696,18.8114392401375
45359683.3054989,12.1699826361336,24.9874722601571,18.0678860785164
45419682.068411,10.6456219793953,25.6476666571297,20.6735379339852
45479680.8313231,6.96151705996175,24.5832059027352,20.9979474188485
45539679.5942352,7.41265841738362,24.6855008246102,18.7915570379891
45599678.3571473,7.55414553896566,25.0582425238289,18.1295086981453
45659677.1200594,7.07763644472737,24.7711865545907,18.5610501410164
45719675.8829715,9.19593783632894,25.3830334784188,18.7704846502938
45779674.6458836,9.12314578310628,25.2070233465828,19.2281491400399
45839673.4087957,10.2667615057625,25.1146390082039,18.1062008978524
45899672.1717078,11.0811307074227,25.5723187567391,18.4345318915047
45959670.9346199,12.9720914007821,25.7464673163094,18.626975739161
46019669.697532,13.1262509466805,25.7046429754891,19.1265637518563
46079668.4604441,9.91391726748128,26.2943799139657,19.0355908514657
46139667.2233562,9.25982638613362,25.9264294745125,18.975982391993
46199665.9862683,8.77558108584066,25.8615796209969,17.9699170233407
46259664.7491804,8.36842318789144,26.7753522040047,18.3903119208016
46319663.5120925,13.2345120550789,26.4034649969735,18.3463742376961
46379662.2750046,12.5791089178719,25.8382107855477,18.2784115912117
46439661.0379167,9.91945620791097,26.9871670843758,18.3651349188485
46499659.8008288,9.85460635439534,27.0216214300789,17.9075162054696
46559658.563741,8.29637881533284,27.0286404730477,18.26078006045
46619657.3266531,10.3089596869149,28.1997983099617,18.476844513575
46679656.0895652,11.140418732325,28.1480252386727,18.5042721869149
46739654.8524773,13.9081799627938,27.6650845648446,18.371490204493
46799653.6153894,15.5353314520516,27.6655728460946,18.7879635931649
46859652.3783015,11.6187665106453,27.7353055121102,17.9417950750985
46919651.1412136,14.1918561102547,27.7344815375008,18.858176911036
46979649.9041257,13.6043927313485,28.3372952582039,19.7196881415047
47039648.6670378,10.8232266546883,28.2789837958016,18.184966766993
47099647.4299499,10.7701489569344,28.2860028387703,19.1287915350594
47159646.192862,11.8224026800789,28.073524201075,18.9340970160164
47219644.9557741,1.17186709658284,27.6885754706063,19.0404202582039
47279643.7186862,6.24570437685628,28.356712067286,17.8903271795907
47339642.4815983,10.3984219671883,27.8345791937508,17.8111188055672
47399641.2445104,11.3631436468758,29.0057370306649,19.0327298285164
47459640.0074225,7.56546756045003,29.1656186224617,18.2027432562508
47519638.7703346,13.1985165716805,29.0354535223641,17.6056439520516
47579637.5332467,15.4122998358407,28.6635663153328,19.1008221747078
47639636.2961588,13.6920621039071,28.9606473089852,18.1305462958016
47699635.0590709,13.3358533026375,28.6815259100594,18.0278088690438
47759633.8219831,9.44542666689534,29.3797146917977,18.7050931097664
47819632.5848952,11.1196057440438,29.3292462469735,18.0261685492196
47879631.3478073,14.777137482325,29.3454129339852,18.7928006292977
47939630.1107194,14.7919995428719,29.4504239203133,17.939605438868
47999628.8736315,7.48622866884847,28.5376278998055,18.8050229193367
48059627.6365436,6.65288516298909,29.4994885565438,18.7451626898446
48119626.3994557,12.8095776678719,29.5153729559578,18.4584271551766
48179625.1623678,15.0309216620125,29.4188916327157,18.7996441961922
48239623.9252799,12.6296841742196,29.8006131292977,19.1382443548836
48299622.688192,13.633323395411,30.6357037665047,19.0953366400399
48359621.4511041,13.0943219305672,30.642844879786,17.8351208807625
48419620.2140162,11.5017850042977,29.9283139349617,17.8674389959969
48479618.9769283,12.5641629339852,29.3235318304696,18.1942212225594
48539617.7398404,12.6191861273446,30.725608551661,18.3237225653328
48599616.5027525,12.5788266302742,30.6408307196297,18.5922085882821
48659615.2656646,9.61702700869222,30.5769650580086,18.0828091742196
48719614.0285767,7.36859866396566,30.1982113958992,19.3772503973641
48779612.7914888,8.93660708681722,29.4941250921883,18.6540677191414
48839611.5544009,7.44859286562581,30.3304669500985,18.2544095160164
48899610.317313,9.92465945498128,30.2012631537117,18.1913449408211
48959609.0802252,6.71199771181722,30.7972104193367,17.9902875067391
49019607.8431372,3.2759091498055,30.1035763861336,17.1900174261727
49079606.6060494,1.722564423243,30.7517773749032,17.5986172796883
49139605.3689615,4.37501498476644,30.1914136053719,18.0338513495125
49199604.1318736,6.39510318056722,29.985130036036,17.1460492254891
49259602.8947857,10.3750149847664,30.5392605902352,18.0529477240242
49319601.6576978,6.36795779482503,31.5271603705086,18.0225445868172
49379600.4206099,12.2475964667,30.9798581244149,18.0200726629891
49439599.183522,12.1863400580086,31.3275525213875,18.2554013373055
49499597.9464341,9.40875979677816,31.6752469183602,18.3417889715828
49559596.7093462,10.3234936834969,30.8953854681649,17.4717709662117
49619595.4722583,3.79087039248128,31.1633755804696,18.2793728949227
49679594.2351704,-0.713974273046063,31.090354645411,18.2272565008797
49739592.9980825,1.27867099062581,31.5961453558602,18.4565579535164
49799591.7609946,5.35396548525472,32.0940930487313,18.9213406683602
49859590.5239067,10.4326855780282,31.4906155707039,18.6458050848641
49919589.2868188,11.7354657293953,31.4097516180672,18.5923840643563
49979588.0497309,11.7486798407235,31.9664914251961,19.609527313868
50039586.812643,6.12358065859456,31.6433865667977,18.8338544012703
50099585.5755551,7.49234744326253,32.0753628851571,19.0076291205086
50159584.3384672,7.11424990908284,32.3923489691414,21.0544964911141
50219583.1013793,7.86110659853597,32.7354733587899,20.9194256903328
50279581.8642915,7.92331668154378,32.5807950140633,20.1166989447274
50339580.6272036,5.56840487734456,32.1595914007821,19.65628787295
50399579.3901157,8.45277377382894,32.9142758490242,18.6988904120125
50459578.1530278,11.9904248358407,33.8610303045907,19.8382107855477
50519576.9159399,12.6823880316414,33.8043439032235,19.3046261908211
50579575.678852,10.8827664496102,33.7711789251961,19.9072568060555
50639574.4417641,8.22734805361409,33.8111798407235,19.7186123968758
50699573.2046762,9.82868930117269,33.0228268744149,19.6937863470711
50759571.9675883,2.47620364443441,32.8733746649422,21.0351178290047
50819570.7305004,8.07820864931722,33.1969067694344,21.1430661322274
50879569.4934125,8.45790835634847,32.8292615057625,21.1961285711922
50939568.2563246,7.29457827822347,33.7433468939461,20.5580289007821
50999567.0192367,12.8090436102547,33.1444470526375,19.332786286036
51059565.7821488,12.8712536932625,33.0681683661141,19.9163205267586
51119564.5450609,5.19866915957112,33.3969113470711,19.5060574652352
51179563.307973,11.4434964300789,33.5100857855477,20.1217496039071
51239562.0708851,10.5950390936532,33.2260586859383,20.2341076971688
51299560.8337972,3.65674563662191,33.2830502630867,20.0663754583992
51359559.5967093,3.67192050234456,32.6462552191414,20.2252728583016
51419558.3596215,2.94367190615316,33.0050580145516,20.3483960272469
51479557.1225336,3.72187014834066,33.0137021185555,20.4236752630867
51539555.8854457,7.02172824160237,32.8734051825203,19.9959332586922
51599554.6483578,8.54727908388753,32.7644574286141,20.0751263739266
51659553.4112699,2.80970736757894,32.1590268255867,20.7984616400399
51719552.174182,6.28071566836019,32.587066376368,20.1538235785164
51779550.9370941,7.88466616884847,32.6336056830086,20.7700192572274
51839549.7000062,7.49480410830159,31.9955060125985,20.8452984930672
51899548.4629183,-6.89084652646403,31.9571148993172,20.7277066351571
51959547.2258304,3.16388674990316,31.6835400702157,20.1627728583016
52019545.9887425,3.94731875673909,31.688270294825,19.8403622748055
52079544.7516546,4.72160311953206,31.5558087469735,20.9452054144539
52139543.5145667,5.21498080507894,32.0034558417,20.6930462958016
52199542.2774788,5.75669833437581,32.0630566717782,20.6219861151375
52259541.0403909,5.45438357607503,31.5464703680672,20.5888211371102
52319539.803303,10.566428864161,30.8691708685555,20.2969586493172
52379538.5662151,10.6377865912117,31.2149045111336,20.8190838934578
52439537.3291272,-0.374351775487469,31.0928952337899,21.4744641424813
52499536.0920393,7.35472842470784,31.1067654730477,20.9978863836922
52559534.8549514,7.65211459414144,30.8710858465828,20.4969708563485
52619533.6178636,8.38459750429769,29.9350964667,20.4311444403328
52679532.3807757,8.74731417910237,30.4206311346688,20.0914380194344
52739531.1436878,1.21714755312581,30.6631466986336,20.4737622381844
52799529.9065999,4.80051394716878,30.2693707586922,20.4510419012703
52859528.669512,1.77796145693441,30.1107861639657,20.2318493963875
52919527.4324241,0.614623749414875,30.2788235785164,19.3690259100594
52979526.1953362,1.80831118837972,30.47953006045,20.0296322943367
53039524.9582483,8.23736544863362,30.6501919867196,20.6014096380867
53099523.7211604,8.27997561709066,29.9349972845711,20.8491513373055
53159522.4840725,8.33714267031331,31.4960095526375,20.4790722967782
53219521.2469846,8.16400119082112,30.881255829493,21.2440411688485
53279520.0098967,5.12950869814534,30.5251996161141,20.5566174627938
53339518.7728088,4.26911898867269,30.8890454413094,20.3189465643563
53399517.5357209,5.55277987734456,30.484641754786,20.2085263373055
53459516.298633,4.82566043154378,31.2966382147469,20.3306576849617
53519515.0615451,5.70951815859456,30.5381619574227,21.3438717962899
53579513.8244572,1.44164248720784,31.254790985743,21.9899365545907
53639512.5873693,6.11711093203206,31.2175213934578,21.9526745917
53699511.3502814,5.47492190615316,31.3383557440438,20.5009152533211
53759510.1131935,12.034446442286,30.2231824042,21.3097989203133
53819508.8761057,12.0964886786141,31.0652386786141,21.3339459540047
53879507.6390177,9.48009463564534,30.9652630926766,19.8542554022469
53939506.4019299,7.03223391787191,31.3774563910164,21.2528912665047
53999505.164842,6.86040469423909,31.2056195379891,20.6890942694344
54059503.9277541,-0.0506441949210625,31.4061505438485,20.0965420843758
54119502.6906662,6.04244967714925,31.3140179754891,21.1580960394539
54179501.4535783,4.90507479921956,31.659576141993,21.1430508734383
54239500.2164904,5.57987948671956,30.7456128241219,20.4551236273446
54299498.9794025,3.85716983095784,30.9082562567391,20.8202817083992
54359497.7423146,9.31134768740316,31.0003430487313,20.5439145208992
54419496.5052267,9.77319308535237,31.1603772284188,20.4178158880867
54479495.2681388,9.74246951357503,31.2511593939461,20.9593579413094
54539494.0310509,4.81999942080159,30.1111600042977,20.3406750799813
54599492.793963,-2.36541775449138,30.6945187689461,20.1975857855477
54659491.5568751,4.21631594912191,30.9538418890633,19.9734875799813
54719490.3197872,7.62052127138753,30.5820996405282,21.3002698065438
54779489.0826993,7.62507601992269,30.4154965521492,21.154563629786
54839487.8456114,0.239753449121906,29.978423798243,20.2066342474617
54899486.6085235,0.934165680567219,29.8457867743172,20.4398343207039
54959485.3714356,-1.86254147275309,29.7915341498055,20.4038769842782
55019484.1343477,5.19083377138753,29.4576642157235,20.0203473211922
55079482.8972598,7.14710971132894,29.5677716375985,20.5877530218758
55139481.660172,7.353912079493,29.3721615912117,20.2601773382821
55199480.4230841,8.40473910586019,29.0171353460946,20.9882886053719
55259479.1859962,8.12551089541097,29.5714871527352,20.9363934637703
55319477.9489083,6.27449008242269,28.9094311834969,20.6767575384774
55379476.7118204,2.62695285097737,28.5883786322274,21.0991360785164
55439475.4747325,4.83800479189534,28.5756833197274,21.1243283392586
