AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
35639883.7137379,35.5481412054696,38.8665082098641,28.6197049261727
35699882.47665,34.6427914740242,38.1061856390633,28.5270383001961
35759881.2395621,31.3856579901375,37.8964306952157,27.5746609808602
35819880.0024742,28.4381634833016,38.0088879706063,28.4906460882821
35879878.7653863,27.0546261908211,37.6831586004891,28.2764737250008
35939877.5282984,26.8770291449227,37.2259595038094,27.8414837958016
35999876.2912105,27.2468793036141,37.4324948431649,27.7161557318367
36059875.0541226,26.5084759833016,36.3765942694344,27.4441907049813
36119873.8170347,28.0042492987313,37.173362457911,27.552398407618
36179872.5799468,32.3365552069344,37.1169507147469,28.6601330877938
36239871.3428589,31.6856534125008,35.9682538153328,27.4278180243172
36299870.105771,26.8524777533211,36.7075345160164,27.029090607325
36359868.8686831,31.2334668280282,36.130653107325,27.2683026434578
36419867.6315952,31.5798260809578,36.927268707911,26.6817776800789
36479866.3945073,25.682151520411,36.7144162298836,27.5742642523446
36539865.1574194,30.5217435003914,35.7385327459969,27.1079403998055
36599863.9203315,30.3088910223641,35.4334179999032,27.3288647772469
36659862.6832436,28.7254635931649,35.7727353216805,27.085960114161
36719861.4461557,26.0641324164071,35.4200894476571,26.645774567286
36779860.2090679,29.6402814032235,35.3653256537117,26.4629666449227
36839858.97198,31.2082593084969,34.4521557928719,27.4233929754891
36899857.7348921,27.138465607325,33.8146817328133,27.5502545477547
36959856.4978042,23.9074704291024,34.3588177801766,27.226340973536
37019855.2607163,21.6929776312508,34.1924969793953,26.613677704493
37079854.0236284,22.4822537542977,33.6595456244149,25.9095685125985
37139852.7865405,23.7941510321297,33.09964724795,26.6086880804696
37199851.5494526,26.8542172552742,32.9137341620125,26.534332001368
37259850.3123647,26.398345673243,32.9587704779305,26.3371579291024
37319849.0752768,21.3943554999032,32.734153473536,26.1621930243172
37379847.8381889,21.9118725897469,32.5587002875008,25.5181805731453
37439846.601101,29.0183255316414,32.5352933050789,25.3811032416024
37499845.3640131,28.6500012518563,31.6814267279305,25.9900738836922
37559844.1269252,21.853423798243,31.7220456244149,25.6465680243172
37619842.8898373,19.5566098333992,30.7652585150399,26.3757397772469
37679841.6527494,19.2235638739266,31.0854870917,26.0988690497078
37739840.4156615,18.8317105414071,30.7511212469735,25.304595673243
37799839.1785736,25.2718274237313,30.5487210394539,25.8665310980477
37859837.9414857,27.5231320501961,30.5592877508797,24.8788907171883
37919836.7043978,25.2655255438485,29.8935544134774,25.0436322333016
37979835.46731,27.6893002630867,29.9467465521492,24.8307797552742
38039834.2302221,25.7634198309578,29.8382794500985,24.5772854925789
38099832.9931342,25.3589779974617,29.6337430121102,24.2394864203133
38159831.7560463,25.2106167914071,30.1478039862313,25.0396802069344
38219830.5189584,23.8079754950203,30.1261899115242,25.0428845526375
38279829.2818705,21.4750516058602,29.6577221991219,25.8104169012703
38339828.0447826,21.8075101019539,29.9758069159188,24.5867688299813
38399826.8076947,23.7156674505867,28.8762738348641,23.3487469793953
38459825.5706068,22.1706082464852,29.5097348333992,24.2377926947274
38519824.3335189,22.8897931219735,29.475852692286,24.7479321600594
38579823.096431,26.0012967230477,29.3666989447274,24.7093350531258
38639821.8593431,26.6081158758797,29.1046673895516,24.7517239691414
38699820.6222552,24.9533078314461,29.0712887884774,24.6752316595711
38759819.3851673,14.3054806830086,28.4604031683602,24.7921063543953
38819818.1480794,20.1372220160164,29.6016232611336,24.3563077093758
38879816.9109915,23.4904248358407,29.3696438910164,24.3046338202157
38939815.6739036,23.4296033026375,27.8768384100594,25.2995068670907
38999814.4368157,23.0917966009774,27.6592328192391,24.8493344427742
39059813.1997278,22.6886593939461,27.0789029242196,23.7027661444344
39119811.9626399,22.2737729193367,27.2201001288094,24.0051724554696
39179810.7255521,14.8060910345711,28.5938794256844,23.9378201605477
39239809.4884642,17.0735547186532,28.1606976629891,23.3870465399422
39299808.2513763,19.7055432440438,27.8612744452157,25.3082654120125
39359807.0142884,19.5833203436532,27.787391388575,24.3968884588875
39419805.7772005,22.3093793036141,27.7670743109383,24.5189816595711
39479804.5401126,22.389671051661,28.7875821234383,23.0562359930672
39539803.3030247,19.4870907904305,28.0426251532235,23.8054730536141
39599802.0659368,15.0244977118172,29.5648572088875,23.5957104803719
39659800.8288489,13.7943112494149,29.6895672918953,23.2173993231453
39719799.591761,17.6296383978524,28.3017880560555,23.6452328802742
39779798.3546731,22.6578442694344,30.212554657618,24.5003049017586
39839797.1175852,22.040435516993,29.8760602118172,24.5008999945321
39899795.8804973,15.2299573065438,31.6901394964852,24.7092282416024
39959794.6434094,14.801177704493,30.9020611883797,26.7981717230477
40019793.4063215,19.9022214056649,32.3813397528328,26.7553174139657
40079792.1692336,27.0963742376961,31.3193814398446,23.5636746527352
40139790.9321457,27.7407681585946,31.3993451239266,24.0055539251961
40199789.6950578,26.1078335882821,31.4074399115242,23.065093720118
40259788.4579699,26.2740323187508,31.1045834662117,22.8837506415047
40319787.220882,26.005149567286,31.653602326075,24.5916821600594
40379785.9837942,25.8708340765633,31.1808850409188,23.0240704657235
40439784.7467063,24.8101727606453,30.5422513128914,23.7925946356453
40499783.5096184,24.637977326075,31.3342816473641,23.7327572943367
40559782.2725305,24.5794369818367,32.0518414618172,24.1419598700203
40619781.0354426,25.2865521551766,31.9501950384774,23.9775998236336
40679779.7983547,22.3653638006844,31.4487454535164,23.1246869208016
40739778.5612668,21.1270062567391,31.131011688868,23.7991253973641
40799777.3241789,26.835601532618,30.648345673243,23.2205884100594
40859776.087091,26.9260174872078,31.1098248602547,23.0078885199227
40919774.8500031,23.314964020411,30.1497647406258,23.5595090033211
40979773.6129152,26.9108655096688,29.2192685248055,23.6812817694344
41039772.3758273,26.5107266546883,29.4519955755867,24.6974484564461
41099771.1387394,23.1973340155282,29.4645917059578,24.0598752142586
41159769.9016515,23.679465973536,29.5435025335946,24.1735608221688
41219768.6645636,24.1158825995125,29.7969967962899,23.3086545111336
41279767.4274757,24.486968720118,28.5879590155282,22.9376141668953
41339766.1903878,26.992957794825,29.5265805365242,22.5848614813485
41399764.9532999,24.4334408880867,29.4795758368172,23.7189786078133
41459763.716212,21.4675900580086,29.1916577459969,23.7098538519539
41519762.4791241,23.1752698065438,28.2143704535164,22.2595975042977
41579761.2420362,21.4898450018563,27.1997067572274,21.6612240912117
41639760.0049483,24.4165494085946,27.2768170477547,22.9468991400399
41699758.7678605,21.9171292425789,27.1879880072274,22.8423916937508
41759757.5307726,19.0571133734383,27.4631955267586,23.0932767035164
41819756.2936847,23.0486600042977,26.7877347113289,22.6817395331063
41879755.0565968,19.3393704535164,27.3495709540047,23.7518231512703
41939753.8195089,11.4073025824227,27.1549222113289,22.3263928534188
41999752.582421,17.8656232000985,27.6030957342782,23.0136716009774
42059751.3453331,18.7728345038094,26.3649441839852,22.6313092352547
42119750.1082452,23.5277936102547,25.9098584295907,22.5794522406258
42179748.8711573,24.9745480658211,26.6048428656258,21.7789380194344
42239747.6340694,22.1436459662117,27.0272595526375,21.7244565130867
42299746.3969815,19.8863141180672,25.7642209173836,21.3080670477547
42359745.1598936,17.0528103949227,25.9501645208992,22.1289898993172
42419743.9228057,18.0710141302742,25.3769833685555,21.9791409613289
42479742.6857178,19.6850049139657,25.5825116278328,21.8933026434578
42539741.4486299,20.5830151678719,25.0994946600594,21.678130829493
42599740.211542,20.4357754828133,25.6355816961922,22.1684872748055
42659738.9744541,18.0595547796883,25.5954739691414,21.3235470892586
42719737.7373662,17.8914181830086,25.2849270941414,21.3148038031258
42779736.5002783,17.8696057440438,25.004417145411,21.3125912787117
42839735.2631904,24.1375424505867,25.2569806219735,21.1496731878914
42899734.0261026,24.0804593207039,24.9346692206063,22.0385357977547
42959732.7890147,19.6033017279305,25.0343625189461,21.9709927679696
43019731.5519268,20.270042145411,25.6854321600594,20.8098675848641
43079730.3148389,21.9637448431649,25.2115552069344,19.2829129339852
43139729.077751,21.8491665960946,25.6614071966805,19.9522702337899
43199727.8406631,22.0337903143563,25.8146741034188,21.604156220118
43259726.6035752,21.8721768500008,24.472434723536,20.7944867254891
43319725.3664873,17.5674893500008,25.2915570379891,20.8628384710946
43379724.1293994,14.0075299383797,25.5114590765633,20.1786038519539
43439722.8923115,12.4465939642586,25.2949673773446,20.4507672430672
43499721.6552236,12.625999176661,25.7657315375008,20.0565945746102
43559720.4181357,18.2785489203133,26.5448376776375,20.9206235052742
43619719.1810478,20.4177777411141,26.8927838446297,20.6074521185555
43679717.9439599,21.0597073675789,26.7011258246102,19.9558865667977
43739716.706872,21.3488537909188,26.4362942816414,21.6574170233407
43799715.4697841,19.1098172308602,26.5281521917977,20.0011059881844
43859714.2326962,21.0295560003914,25.0691372992196,19.9910657049813
43919712.9956083,21.0613095404305,25.7332684637703,19.876487457911
43979711.7585204,16.2510296942391,25.0856701971688,19.963172638575
44039710.5214325,16.2121655584969,25.5628888250985,19.1508252264657
44099709.2843447,18.6884610296883,25.8075940252938,20.3075024725594
44159708.0472568,21.052398407618,25.771392548243,21.0238797308602
44219706.8101689,17.8608700873055,26.6079709173836,20.9850613714852
44279705.573081,20.7970730902352,26.5730664374032,20.5712582708992
44339704.3359931,24.3525845648446,25.9123379828133,20.6461178900399
44399703.0989052,24.0472333075203,26.0577466131844,19.9082944037117
44459701.8618173,21.4083783270516,26.4030530096688,19.9047543646492
44519700.6247294,20.0447079779305,27.5636517645516,19.3380887152352
44579699.3876415,19.8295132757821,27.6006161810555,19.2862088324227
44639698.1505536,21.6551510931649,25.5784527899422,20.2220837713875
44699696.9134657,24.7572857977547,25.9564206244149,19.839637482325
44759695.6763778,24.3238904120125,26.101829254786,18.8261334540047
44819694.4392899,21.6732709051766,26.5686490179696,20.5394055487313
44879693.202202,22.8338772894539,26.6356656195321,20.3372723700203
44939691.9651141,16.1564557196297,26.412620270411,19.5471799017586
44999690.7280262,19.1044232489266,25.968772614161,19.8833462835946
45059689.4909383,21.0959927679696,27.2482754828133,19.6720654608407
45119688.2538504,20.4979626776375,26.4163739325203,19.8893277289071
45179687.0167625,21.512229645411,27.6841122748055,19.7799603583016
45239685.7796746,24.2524563910164,27.4009701849617,19.2864682318367
45299684.5425868,18.1237942816414,26.8656689764657,19.2254407049813
45359683.3054989,18.1999508978524,27.0646359564461,20.0162808539071
45419682.068411,21.7267224432625,26.33988162295,19.0524212958016
45479680.8313231,18.8474576117196,27.8715436102547,19.0109936834969
45539679.5942352,18.5486371161141,27.6707150580086,19.7874753119149
45599678.3571473,23.843169891993,26.412879669825,18.2774731756844
45659677.1200594,23.1118771673836,26.5360791327157,18.7521283270516
45719675.8829715,22.2172696234383,26.6501309515633,18.5003506781258
45779674.6458836,24.8921658636727,26.5342251898446,18.58695193545
45839673.4087957,19.5670315863289,26.7841565252938,19.0250317694344
45899672.1717078,23.4674756170907,26.7035290838875,17.5098111273446
45959670.9346199,24.2596280218758,27.4172894598641,20.8484418036141
46019669.697532,20.7253872992196,27.7190930487313,20.7883221747078
46079668.4604441,23.4317471625008,29.0169827582039,19.5436627508797
46139667.2233562,23.6412808539071,29.6825101019539,19.5572201849617
46199665.9862683,24.0768506170907,27.9518048407235,18.7489392401375
46259664.7491804,23.8343197943367,27.9000393988289,18.4737546087899
46319663.5120925,23.792991364161,28.1905743719735,18.3853909613289
46379662.2750046,23.6053311468758,27.5978848578133,19.5042798163094
46439661.0379167,20.6660763861336,28.2299420477547,20.4481045843758
46499659.8008288,26.4010235907235,28.6558606268563,19.0335919500985
46559658.563741,25.9690472723641,28.9045941473641,19.0040280462899
46619657.3266531,27.2447278143563,29.1180493475594,20.0484463812508
46679656.0895652,23.716216766993,29.0623547674813,21.3959958197274
46739654.8524773,22.9419095160164,29.0994183661141,19.5790631415047
46799653.6153894,22.8640133978524,29.6813275458016,18.278228485743
46859652.3783015,24.0194851996102,29.92874881045,19.2272641302742
46919651.1412136,24.1349484564461,29.8900372625985,19.8522870184578
46979649.9041257,23.9877926947274,30.2223889471688,19.8958890082039
47039648.6670378,25.6541363836922,30.190208161036,19.3293301703133
47099647.4299499,26.1654889227547,30.7603604437508,19.4356534125008
47159646.192862,26.1176297308602,31.1031567694344,19.7627713324227
47219644.9557741,25.6373059393563,30.6385190130867,19.866477692286
47279643.7186862,28.9185483099617,31.4882580877938,18.7629239203133
47339642.4815983,29.7369382025399,31.6024243475594,19.1410138250985
47399641.2445104,32.0735394598641,31.0894314886727,18.8292309881844
47459640.0074225,32.1288983465828,30.6221692206063,19.2399670721688
47519638.7703346,23.4734723211922,32.2244946600594,19.2626721502938
47579637.5332467,29.0059048773446,32.4980466009774,19.3755185248055
47639636.2961588,29.7393719793953,32.3443600775399,20.0175244452157
47699635.0590709,29.4733197333016,32.2533871771492,21.2932049872078
47759633.8219831,31.3526303412117,33.2468564154305,21.2727887274422
47819632.5848952,29.5971066595711,33.4028241278328,20.2358700873055
47879631.3478073,31.087066376368,33.2073285223641,20.0547482611336
47939630.1107194,25.8325955511727,32.8393628241219,19.6005551458992
47999628.8736315,29.388206207911,34.2888180853524,20.4359204413094
48059627.6365436,29.3113629461922,34.2328717352547,19.9553525091805
48119626.3994557,29.4330746771492,32.6900326849617,19.7569577337899
48179625.1623678,21.3875271917977,33.7341763617196,20.1674267889657
48239623.9252799,27.416167938868,33.4443280340828,19.8031003119149
48299622.688192,30.2738110663094,34.4087750555672,21.6377102972664
48359621.4511041,30.1816479803719,34.1559064032235,21.4384152533211
48419620.2140162,34.3862988592782,34.8994900824227,20.8310238958992
48479618.9769283,34.3341824652352,34.8421551825203,21.5380169989266
48539617.7398404,35.1378552557625,35.0565716864266,20.2093960882821
48599616.5027525,34.7643353583016,34.4700772406258,20.4995953680672
48659615.2656646,35.1512295843758,35.2175824286141,20.7218701483407
48719614.0285767,34.7202145697274,35.5417554022469,21.4131848456063
48779612.7914888,31.0620114447274,35.2374722601571,21.0056836249032
48839611.5544009,16.0681454779305,36.0241696478524,20.9182965399422
48899610.317313,23.1315228583016,35.535667145411,21.8278042914071
48959609.0802252,26.8553540350594,36.0087964178719,22.0317761542
49019607.8431372,32.6709744574227,36.1252209784188,22.1429822088875
49079606.6060494,31.6180417181649,36.0731122137703,22.3600232245125
49139605.3689615,26.743430817286,35.5741498114266,22.2896115423836
49199604.1318736,29.3815228583016,37.0128247381844,21.7318722845711
49259602.8947857,30.0467068792977,36.9972912909188,21.8025738836922
49319601.6576978,27.5238949896492,36.2396390082039,22.6140896917977
49379600.4206099,25.2806927801766,35.4022824408211,22.4548337103524
49439599.183522,31.0453564764657,35.334495270411,21.4397885443367
49499597.9464341,36.1502148749032,35.8023907782235,22.4446866156258
49559596.7093462,34.5602872015633,35.7803265692391,21.9209057928719
49619595.4722583,22.7818524481453,36.0313336493172,22.1209561468758
49679594.2351704,24.168250763575,36.9617459417977,22.3732678534188
49739592.9980825,26.4849316717782,36.6653134466805,22.9456936957039
49799591.7609946,26.5464856268563,36.4407345892586,21.4877316595711
49859590.5239067,33.2414090277352,37.803619110743,21.6642605902352
49919589.2868188,33.2742230536141,37.6339184881844,23.6203152777352
49979588.0497309,32.8353726507821,37.4119488836922,23.5603634955086
50039586.812643,32.8023221136727,37.3697507025399,21.4329068304696
50099585.5755551,21.3119885565438,36.7199017645516,21.4755246283211
50159584.3384672,25.5995938421883,36.7925641180672,21.4763333441414
50219583.1013793,23.8770596625008,36.8613125921883,20.7676770331063
50279581.8642915,30.8261105658211,36.9182965399422,21.5262829901375
50339580.6272036,31.4174878241219,36.575477326075,21.5192563177742
50399579.3901157,32.2139813543953,36.7748791815438,20.9151227118172
50459578.1530278,31.1747738958992,37.4250485541024,21.6907193304696
50519576.9159399,26.5804211737313,36.247337067286,21.0408551336922
50579575.678852,30.5270230414071,36.5212170721688,21.1697079779305
50639574.4417641,28.5196530462899,36.4749829413094,21.6330258490242
50699573.2046762,25.114280426661,36.7802197577157,21.8180615545907
50759571.9675883,23.1212765814461,36.5706631781258,21.3890072943367
50819570.7305004,29.1570584417977,36.1925732733407,21.4760510565438
50879569.4934125,30.2279278875985,36.2534787298836,20.7909085394539
50939568.2563246,29.7832028509774,35.641509735743,22.7267300726571
50999567.0192367,29.2457043768563,35.706336701075,22.1970669867196
51059565.7821488,33.6561352850594,35.5307614447274,22.1573712469735
51119564.5450609,33.4988400580086,35.3120572210946,20.8921277167
51179563.307973,25.8785245062508,35.0855328680672,21.0497204901375
51239562.0708851,25.5161053778328,35.2000043036141,22.1689297796883
51299560.8337972,28.4226910711922,35.3680493475594,22.2716519476571
51359559.5967093,29.2257153631844,35.8170010687508,23.1256329657235
51419558.3596215,29.2343594671883,36.0346982123055,22.3490445257821
51479557.1225336,22.3234936834969,34.4023053290047,20.8577649237313
51539555.8854457,27.4041897894539,34.3469311834969,21.4034039618172
51599554.6483578,27.4311215521492,34.9043271185555,20.29886599795
51659553.4112699,25.4655682684578,34.2505566717782,20.2853009344735
51719552.174182,27.1870953680672,34.065826141993,20.054839813868
51779550.9370941,27.17484256045,34.3331753851571,19.6284100653328
51839549.7000062,28.5684277655282,33.4311444403328,20.4066083075203
51899548.4629183,26.7047879339852,33.4711529852547,20.2349545599617
51959547.2258304,17.7713772894539,32.9950635077157,18.9135205389657
52019545.9887425,26.603179657618,33.9705578924813,20.2849042059578
52079544.7516546,26.4628750921883,33.3402936102547,20.225608551661
52139543.5145667,23.5683591009774,32.3350598456063,19.5104291083016
52199542.2774788,25.6596524359383,32.521392548243,19.2473065497078
52259541.0403909,26.4417798163094,32.1223981024422,19.3722378851571
52319539.803303,24.621246063868,32.1153561712899,17.7385403753914
52379538.5662151,22.4388043524422,32.078277313868,18.0176465155282
52439537.3291272,24.6097867132821,31.2833859564461,18.5606686712899
52499536.0920393,24.7765347601571,31.9440075995125,17.0458752752938
52559534.8549514,20.8184735418953,32.2531582953133,18.3623730780282
52619533.6178636,16.9348981024422,30.9448010565438,18.0483090521492
52679532.3807757,21.5974881292977,31.5975720526375,16.5949093939461
52739531.1436878,22.8826367499032,32.0569836737313,17.2333218695321
52799529.9065999,24.4865796209969,30.0796582342782,16.6344143988289
52859528.669512,22.5576092840828,29.8897091986336,17.3695065619149
52919527.4324241,17.0173184515633,29.762473786036,16.7000500799813
52979526.1953362,17.4074704291024,29.4601513983407,16.5662762762703
53039524.9582483,22.0792157293953,29.0284955145516,16.5370328070321
53099523.7211604,19.7726437689461,29.51663943545,17.1466900946297
53159522.4840725,14.9132458807625,30.1617581488289,17.1751095892586
53219521.2469846,16.9325024725594,30.0108258368172,16.5864865423836
53279520.0098967,19.0419156195321,28.8799817206063,16.4172665716805
53339518.7728088,19.9323041083016,27.8824002386727,16.8124692083992
53399517.5357209,19.0523144842782,28.4017331244149,17.9223706366219
53459516.298633,19.2685238958992,27.8209454657235,18.0222928167977
53519515.0615451,21.1074750067391,28.0515286566414,16.8091351629891
53579513.8244572,20.1046750189461,26.766509735743,15.33597537295
53639512.5873693,22.5093533636727,26.6077344061532,16.4523923041024
53699511.3502814,16.0791318060555,26.7782208563485,16.3589551092782
53759510.1131935,17.550933563868,27.2701108099617,16.2877194525399
53819508.8761057,18.3903729559578,26.2503201605477,16.2269436957039
53879507.6390177,17.1249539496102,25.8224026800789,16.1413418890633
53939506.4019299,13.4633099676766,25.7276532293953,15.4612500311532
53999505.164842,16.4232861639657,24.9404294134774,15.838172638575
54059503.9277541,16.4382855536141,25.3892056585946,16.7272488714852
54119502.6906662,16.8687741400399,25.4773785711922,17.5876004339852
54179501.4535783,10.8383481146492,25.1774975897469,16.2816769720711
54239500.2164904,14.9925076605477,25.5256650091805,17.5052334906258
54299498.9794025,19.2198407293953,25.5289151312508,16.1261441351571
54359497.7423146,19.2714230658211,24.9180676581063,15.9608380438485
54419496.5052267,14.667762482325,24.8729703070321,15.9000622870125
54479495.2681388,13.2703778387703,24.6893841864266,15.7530514837899
54539494.0310509,17.0012127997078,25.0532300116219,16.5585171820321
54599492.793963,17.2892911078133,24.8265225531258,16.1632611395516
54659491.5568751,10.2671887518563,24.9787060858407,16.1194607855477
54719490.3197872,15.7135388495125,24.4475705267586,16.6819150091805
54779489.0826993,19.6678006292977,24.8806683661141,16.3402249457039
54839487.8456114,19.5233990790047,23.9118344427742,17.4226758124032
54899486.6085235,15.9179379583992,24.7578045965828,16.9973752142586
54959485.3714356,12.6665494085946,24.3481747748055,16.1160733343758
55019484.1343477,13.1335980536141,25.1131054999032,16.7281491400399
55079482.8972598,12.6466138006844,24.9919583441414,16.5834805609383
55139481.660172,15.2339551092782,24.0293957831063,16.5746991278328
55199480.4230841,15.415923798243,24.2766949774422,17.0323559881844
55259479.1859962,9.41529055849691,23.6642911078133,16.9530255438485
55319477.9489083,17.878211701075,23.6607358099617,17.4355084540047
55379476.7118204,17.8001782538094,23.8061291815438,17.8395993353524
55439475.4747325,14.6804959417977,23.7934338690438,17.8464963080086
