AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,16.3655392767586,30.3857876898446,21.9127804876961
42839735.2631904,16.940826141993,30.9819714667,21.99027224795
42899734.0261026,15.5889508368172,30.8334347845711,21.3387066961922
42959732.7890147,15.8545758368172,30.2524182440438,21.3247372748055
43019731.5519268,17.4764096380867,30.2201535345711,22.2083661200203
43079730.3148389,18.3966290594735,29.4993435980477,22.3485715033211
43139729.077751,14.1624905707039,28.9980237127938,20.4348752142586
43199727.8406631,12.4630658270516,29.169585907618,20.9004056097664
43259726.6035752,14.8374707342782,29.6311947943367,20.5401990057625
43319725.3664873,14.8600918890633,29.0880810858407,20.6085431219735
43379724.1293994,14.9088284613289,28.4012295843758,19.874664032618
43439722.8923115,16.2379986883797,27.9247357489266,22.0805203558602
43499721.6552236,13.2816693426766,27.2705609442391,20.3223111273446
43559720.4181357,13.504188263575,28.4520871283211,21.3522717596688
43619719.1810478,13.6339337469735,28.3518826605477,20.7738721014657
43679717.9439599,17.4259640814461,28.0792157293953,20.6070401312508
43739716.706872,14.7596814276375,27.9698712469735,19.6040036322274
43799715.4697841,11.2075650335946,27.9519726874032,20.0434033514657
43859714.2326962,10.716705048243,26.5151745917,19.9863278509774
43919712.9956083,7.98640414492269,25.5239026190438,19.4601819159188
43979711.7585204,-0.522728240331219,25.9568173529305,19.2241513373055
44039710.5214325,4.498687470118,26.2236859442391,19.3930203558602
44099709.2843447,9.72267123476644,26.1273800970711,19.0158078314461
44159708.0472568,11.6175610663094,25.3111722113289,19.1429288031258
44219706.8101689,11.9589535833992,25.6839215399422,19.5705563666024
44279705.573081,12.6818463446297,25.7274090887703,18.7909161688485
44339704.3359931,12.2301633001961,25.1006466986336,19.0369336249032
44399703.0989052,13.9708783270516,25.0435406805672,19.069976532618
44459701.8618173,9.68183871523519,24.1476285101571,19.3813168646492
44519700.6247294,11.1024396063485,24.3047864081063,18.5559537054696
44579699.3876415,11.2635266424813,25.0590512396492,18.7039715887703
44639698.1505536,13.3792187811532,23.4576031805672,18.9865719916024
44699696.9134657,13.4227139593758,24.4169842840828,19.1763989569344
44759695.6763778,10.4820401312508,23.6229855658211,18.9964749457039
44819694.4392899,11.2833401800789,23.8350293280282,19.3156582953133
44879693.202202,11.309852326075,24.1868741156258,19.7106167914071
44939691.9651141,-0.832886016210125,24.2564923407235,18.7990185858407
44999690.7280262,9.052886688868,24.3248135687508,19.5689618231453
45059689.4909383,8.92391940371175,23.6993558050789,19.4791943670907
45119688.2538504,9.42470523134847,23.8970257879891,18.1795422674813
45179687.0167625,10.5500256659188,23.3029248358407,18.1629407049813
45239685.7796746,10.6758343817391,23.2327496649422,19.9572217108407
45299684.5425868,12.4492108465828,23.8550564886727,19.2389981390633
45359683.3054989,12.1699826361336,24.2304074408211,19.758079254786
45419682.068411,10.6456219793953,23.0940930487313,19.6578518988289
45479680.8313231,6.96151705996175,23.8653409125008,19.7235638739266
45539679.5942352,7.41265841738362,23.8056180121102,20.0231473089852
45599678.3571473,7.55414553896566,23.6609646917977,17.5528256537117
45659677.1200594,7.07763644472737,25.0959469916024,18.0601498724617
45719675.8829715,9.19593783632894,24.277122223536,18.0487744452157
45779674.6458836,9.12314578310628,23.978294098536,18.1693570257821
45839673.4087957,10.2667615057625,23.6154553534188,17.492942536036
45899672.1717078,11.0811307074227,24.1580578924813,18.1074063421883
45959670.9346199,12.9720914007821,24.7751309515633,16.9684750677742
46019669.697532,13.1262509466805,24.9345166327157,18.0110852362313
46079668.4604441,9.91391726748128,24.9193188788094,17.8900601507821
46139667.2233562,9.25982638613362,25.7899777533211,17.9976880194344
46199665.9862683,8.77558108584066,25.9864422918953,19.6627194525399
46259664.7491804,8.36842318789144,25.368934357325,18.2508313299813
46319663.5120925,13.2345120550789,25.0911175848641,17.6516034247078
46379662.2750046,12.5791089178719,25.2797467352547,17.9512860418953
46439661.0379167,9.91945620791097,25.3703915716805,18.0419308783211
46499659.8008288,9.85460635439534,25.2114789129891,18.4409100653328
46559658.563741,8.29637881533284,25.1113583685555,17.5803830267586
46619657.3266531,10.3089596869149,25.5861279608407,17.2934262396492
46679656.0895652,11.140418732325,26.2438122870125,17.4049756170907
46739654.8524773,13.9081799627938,26.2220837713875,16.7038418890633
46799653.6153894,15.5353314520516,26.5766522528328,18.6014477850594
46859652.3783015,11.6187665106453,27.3466946722664,18.4399182440438
46919651.1412136,14.1918561102547,28.3976437689461,17.9491345526375
46979649.9041257,13.6043927313485,28.4425580145516,17.9052044989266
47039648.6670378,10.8232266546883,27.7231366278328,18.0115201117196
47099647.4299499,10.7701489569344,27.603423798243,18.4183499457039
47159646.192862,11.8224026800789,28.2872311712899,18.387473786036
47219644.9557741,1.17186709658284,26.6937253119149,17.9385068060555
47279643.7186862,6.24570437685628,28.0948331000008,17.8684384466805
47339642.4815983,10.3984219671883,27.8588406683602,18.5026089789071
47399641.2445104,11.3631436468758,27.6724850775399,17.9922330023446
47459640.0074225,7.56546756045003,28.8005292059578,18.5780484320321
47519638.7703346,13.1985165716805,30.0788266302742,19.2344281317391
47579637.5332467,15.4122998358407,30.0322720648446,19.1904904486336
47639636.2961588,13.6920621039071,28.9653088690438,17.8373944403328
47699635.0590709,13.3358533026375,29.0049893500008,18.4271313788094
47759633.8219831,9.44542666689534,29.2223736883797,17.4516293646492
47819632.5848952,11.1196057440438,28.9759137274422,18.021766388575
47879631.3478073,14.777137482325,29.7472760321297,17.8955227972664
47939630.1107194,14.7919995428719,29.8993146063485,18.0397259833016
47999628.8736315,7.48622866884847,28.8793789984383,17.9984051825203
48059627.6365436,6.65288516298909,30.3416516424813,18.094016754786
48119626.3994557,12.8095776678719,30.2569348456063,17.4710003973641
48179625.1623678,15.0309216620125,30.1996533514657,18.5791623236336
48239623.9252799,12.6296841742196,30.3435818792977,17.3407590033211
48299622.688192,13.633323395411,30.7226864935555,17.2338254095711
48359621.4511041,13.0943219305672,30.7533414007821,17.6120221258797
48419620.2140162,11.5017850042977,30.7352063299813,17.5638348700203
48479618.9769283,12.5641629339852,30.7288205267586,17.5208661200203
48539617.7398404,12.6191861273446,30.3905713202157,17.4844357611336
48599616.5027525,12.5788266302742,30.5070035101571,17.2363354803719
48659615.2656646,9.61702700869222,31.2884747625985,17.1659390570321
48719614.0285767,7.36859866396566,31.1266095282235,17.7279049994149
48779612.7914888,8.93660708681722,30.8249432684578,18.670074188868
48839611.5544009,7.44859286562581,32.1969754339852,19.3757626654305
48899610.317313,9.92465945498128,30.4097592474617,18.1412198187508
48959609.0802252,6.71199771181722,31.928130829493,18.0054928900399
49019607.8431372,3.2759091498055,31.515403473536,17.9899594427742
49079606.6060494,1.722564423243,30.662376129786,17.2231595160164
49139605.3689615,4.37501498476644,31.0897671820321,17.862212860743
49199604.1318736,6.39510318056722,31.9600827337899,17.1150204779305
49259602.8947857,10.3750149847664,31.4506756903328,18.3015210272469
49319601.6576978,6.36795779482503,31.397254669825,17.6222607733407
49379600.4206099,12.2475964667,31.4705731512703,18.9315716864266
49439599.183522,12.1863400580086,33.2241131903328,18.7762448431649
49499597.9464341,9.40875979677816,33.1837689520516,17.4711529852547
49559596.7093462,10.3234936834969,31.8969571234383,17.4621502997078
49619595.4722583,3.79087039248128,30.8191983343758,17.5811993719735
49679594.2351704,-0.713974273046063,30.7135159613289,18.1875836493172
49739592.9980825,1.27867099062581,31.2062451483407,17.4612958075203
49799591.7609946,5.35396548525472,31.6597668768563,17.4614407660164
49859590.5239067,10.4326855780282,31.4456402899422,17.4419934393563
49919589.2868188,11.7354657293953,31.1544263006844,17.1507794500985
49979588.0497309,11.7486798407235,31.7333752752938,17.966216766993
50039586.812643,6.12358065859456,31.1175992132821,18.198394501368
50099585.5755551,7.49234744326253,31.1785122992196,18.7205197455086
50159584.3384672,7.11424990908284,32.3708951117196,18.7056424261727
50219583.1013793,7.86110659853597,32.5350186468758,17.7657391668953
50279581.8642915,7.92331668154378,32.2131039740242,17.7848279120125
50339580.6272036,5.56840487734456,32.6973416449227,17.5909649969735
50399579.3901157,8.45277377382894,33.5539319159188,18.6827389837899
50459578.1530278,11.9904248358407,33.1000668646492,18.7880704046883
50519576.9159399,12.6823880316414,33.6274029852547,19.6133114935555
50579575.678852,10.8827664496102,33.4348446966805,18.2187192083992
50639574.4417641,8.22734805361409,33.5506283880867,17.9137875677742
50699573.2046762,9.82868930117269,33.723899567286,19.0212475897469
50759571.9675883,2.47620364443441,32.9747388006844,18.9632565619149
50819570.7305004,8.07820864931722,34.1684338690438,18.5433575750985
50879569.4934125,8.45790835634847,34.3116528631844,19.026275360743
50939568.2563246,7.29457827822347,34.4182889105477,19.3903119208016
50999567.0192367,12.8090436102547,34.696082794825,20.3226849676766
51059565.7821488,12.8712536932625,34.9085538031258,20.4659115912117
51119564.5450609,5.19866915957112,33.8745648504891,19.9414746405282
51179563.307973,11.4434964300789,34.5443341375985,20.0833966375985
51239562.0708851,10.5950390936532,34.741119110743,21.6442181708016
51299560.8337972,3.65674563662191,34.7589108587899,20.631141388575
51359559.5967093,3.67192050234456,35.2509762884774,21.5204007269539
51419558.3596215,2.94367190615316,35.0793225409188,21.678001129786
51479557.1225336,3.72187014834066,34.9050442816414,19.8587720038094
51539555.8854457,7.02172824160237,34.6719815375008,20.0934521795907
51599554.6483578,8.54727908388753,34.6727826239266,20.5005948187508
51659553.4112699,2.80970736757894,34.9584195257821,19.8938595892586
51719552.174182,6.28071566836019,34.8886716009774,20.5936658026375
51779550.9370941,7.88466616884847,34.8398358465828,21.6253506781258
51839549.7000062,7.49480410830159,34.7570187689461,19.8910443426766
51899548.4629183,-6.89084652646403,34.8741070868172,20.5699536444344
51959547.2258304,3.16388674990316,35.1492840887703,20.3133694769539
52019545.9887425,3.94731875673909,35.2768323065438,20.1273419500985
52079544.7516546,4.72160311953206,34.6217419745125,20.2496487738289
52139543.5145667,5.21498080507894,35.0850751043953,20.2870480658211
52199542.2774788,5.75669833437581,34.2353131415047,20.6824261786141
52259541.0403909,5.45438357607503,34.5549161078133,19.9345852972664
52319539.803303,10.566428864161,34.5400387884774,20.5350949408211
52379538.5662151,10.6377865912117,34.8674924017586,19.7441327215828
52439537.3291272,-0.374351775487469,34.528587067286,19.4444272162117
52499536.0920393,7.35472842470784,34.6339261175789,20.4839474798836
52559534.8549514,7.65211459414144,33.7998349310555,20.19730349795
52619533.6178636,8.38459750429769,33.847678864161,20.0909802557625
52679532.3807757,8.74731417910237,34.0719067694344,20.151878082911
52739531.1436878,1.21714755312581,34.0374371649422,19.4576031805672
52799529.9065999,4.80051394716878,34.7529217840828,19.7406232000985
52859528.669512,1.77796145693441,34.9627835394539,19.8263547064461
52919527.4324241,0.614623749414875,33.5629574896492,19.9160077215828
52979526.1953362,1.80831118837972,34.356841766993,19.6149975897469
53039524.9582483,8.23736544863362,34.3302151800789,21.158843720118
53099523.7211604,8.27997561709066,33.6476895453133,20.4763180853524
53159522.4840725,8.33714267031331,33.088157379786,18.9316479803719
53219521.2469846,8.16400119082112,33.8230740667977,19.6247555853524
53279520.0098967,5.12950869814534,32.7183606268563,18.9185406805672
53339518.7728088,4.26911898867269,32.5151669623055,18.7584607245125
53399517.5357209,5.55277987734456,33.0946042181649,19.9167019964852
53459516.298633,4.82566043154378,32.5961224676766,19.0354001166024
53519515.0615451,5.70951815859456,32.2270047308602,19.0072934271492
53579513.8244572,1.44164248720784,32.2433087469735,18.6995770575203
53639512.5873693,6.11711093203206,31.9342801214852,18.9536740423836
53699511.3502814,5.47492190615316,33.0010602118172,18.9974209906258
53759510.1131935,12.034446442286,32.0936352850594,19.1208645941414
53819508.8761057,12.0964886786141,31.878684723536,19.2756650091805
53879507.6390177,9.48009463564534,31.3331753851571,19.5180127264657
53939506.4019299,7.03223391787191,31.7518994452157,19.1933056952157
53999505.164842,6.86040469423909,32.2856061102547,18.474029266993
54059503.9277541,-0.0506441949210625,32.597190582911,19.0416943670907
54119502.6906662,6.04244967714925,31.7733838202157,19.3833386542
54179501.4535783,4.90507479921956,30.9678723456063,18.4876706244149
54239500.2164904,5.57987948671956,30.6980435492196,18.3772427679696
54299498.9794025,3.85716983095784,30.8476254583992,17.7703244330086
54359497.7423146,9.31134768740316,31.3956906439461,18.9808194281258
54419496.5052267,9.77319308535237,31.354514801661,19.6177441717782
54479495.2681388,9.74246951357503,30.1178433539071,18.6528317572274
54539494.0310509,4.81999942080159,31.0565716864266,19.0924603583016
54599492.793963,-2.36541775449138,30.9069516302742,18.4620282293953
54659491.5568751,4.21631594912191,30.610992157618,19.0179364325203
54719490.3197872,7.62052127138753,30.8637845160164,18.9610821844735
54779489.0826993,7.62507601992269,30.4619977118172,18.6507565619149
54839487.8456114,0.239753449121906,30.7592160345711,18.4841382147469
54899486.6085235,0.934165680567219,30.9061810614266,18.5827633978524
54959485.3714356,-1.86254147275309,30.2260892035164,18.2541348578133
55019484.1343477,5.19083377138753,30.4226758124032,19.2398831488289
55079482.8972598,7.14710971132894,29.8233258368172,19.2363202215828
55139481.660172,7.353912079493,29.6852032782235,18.5612027289071
55199480.4230841,8.40473910586019,29.5000302435555,19.1351391913094
55259479.1859962,8.12551089541097,29.3867337347664,18.509673798243
55319477.9489083,6.27449008242269,29.4472043158211,18.5139615179696
55379476.7118204,2.62695285097737,28.7995144964852,19.1493069769539
55439475.4747325,4.83800479189534,28.7868115545907,19.2267605902352
55499474.2376446,5.26169558779378,28.8877789618172,19.2062146307625
55559473.0005567,4.46636935488362,28.2675320746102,18.7950207831063
55619471.7634688,7.43784304873128,28.194732391993,19.6250531317391
55679470.5263809,7.47870608584066,28.8274685980477,18.9185635687508
55739469.289293,1.23766299502034,29.0773923041024,19.3069836737313
55799468.0522051,4.49788638369222,28.8726269842782,19.2681500555672
