AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
35639883.7137379,35.5481412054696,52.4870183111825,37.425071442286
35699882.47665,34.6427914740242,51.9488217474617,37.1455609442391
35759881.2395621,31.3856579901375,51.1440770270028,37.1325986029305
35819880.0024742,28.4381634833016,51.3532254339852,37.1718899847664
35879878.7653863,27.0546261908211,51.3729207159676,37.8801419378914
35939877.5282984,26.8770291449227,50.8922040106453,37.8554150702157
35999876.2912105,27.2468793036141,50.8557164312996,37.0101697088875
36059875.0541226,26.5084759833016,51.0449673773446,37.0700680853524
36119873.8170347,28.0042492987313,50.8513714911141,36.9012906195321
36179872.5799468,32.3365552069344,51.2156636358895,37.1281277777352
36239871.3428589,31.6856534125008,51.1056859137215,37.0769345404305
36299870.105771,26.8524777533211,50.9826352240242,36.766021454493
36359868.8686831,31.2334668280282,50.9278714300789,37.1541821600594
36419867.6315952,31.5798260809578,50.8535191656746,37.1020428778328
36479866.3945073,25.682151520411,50.7909161688485,36.3976437689461
36539865.1574194,30.5217435003914,49.9835850836434,35.7434537054696
36599863.9203315,30.3088910223641,49.6230885626473,35.8778683783211
36659862.6832436,28.7254635931649,49.7969739081063,35.5111157538094
36719861.4461557,26.0641324164071,49.6638219000496,35.8558880926766
36779860.2090679,29.6402814032235,48.9505612494149,35.6639401556649
36839858.97198,31.2082593084969,48.8905751349129,35.1244427801766
36899857.7348921,27.138465607325,49.2617528082528,35.4420544745125
36959856.4978042,23.9074704291024,48.7340237738289,35.3846814276375
37019855.2607163,21.6929776312508,48.564288818995,34.3228451849617
37079854.0236284,22.4822537542977,47.9986645819344,34.3412549139657
37139852.7865405,23.7941510321297,47.7557637335457,34.5893399359383
37199851.5494526,26.8542172552742,48.0380894781746,34.2745740057625
37259850.3123647,26.398345673243,47.6410138250985,33.611236298243
37319849.0752768,21.3943554999032,47.0949895025887,33.4297406317391
37379847.8381889,21.9118725897469,46.980132782618,33.2351834417977
37439846.601101,29.0183255316414,46.7437588812508,33.3358990790047
37499845.3640131,28.6500012518563,46.4485966803231,32.9897839667
37559844.1269252,21.853423798243,46.2422711493172,32.1145093084969
37619842.8898373,19.5566098333992,46.8460194708504,31.8856961371102
37679841.6527494,19.2235638739266,46.1810986639657,32.9078213812508
37739840.4156615,18.8317105414071,45.9473416449227,32.485633576075
37799839.1785736,25.2718274237313,45.2536732794442,32.3619153143563
37859837.9414857,27.5231320501961,45.1270596625008,31.9373929144539
37919836.7043978,25.2655255438485,44.56404467837,31.0098569037117
37979835.46731,27.6893002630867,44.7222592474617,31.9203641058602
38039834.2302221,25.7634198309578,44.9195248724617,31.1092526556649
38099832.9931342,25.3589779974617,44.7528721930184,31.3591153265633
38159831.7560463,25.2106167914071,44.4490353705086,31.5298306585946
38219830.5189584,23.8079754950203,44.5802800299325,31.0218960882821
38279829.2818705,21.4750516058602,44.5064007879891,30.9493176581063
38339828.0447826,21.8075101019539,43.5884816290535,30.77249881045
38399826.8076947,23.7156674505867,43.6857525946297,30.7756955267586
38459825.5706068,22.1706082464852,43.491664612452,31.0098874212899
38519824.3335189,22.8897931219735,43.1669232489266,30.8134610296883
38579823.096431,26.0012967230477,43.1910359503426,31.0453107000985
38639821.8593431,26.6081158758797,42.2927090765633,29.5198437811532
38699820.6222552,24.9533078314461,43.02888842837,29.2186200262703
38759819.3851673,14.3054806830086,42.8139035345711,29.1303631903328
38819818.1480794,20.1372220160164,41.8907620550789,29.6862408758797
38879816.9109915,23.4904248358407,41.6653134466805,29.6711499334969
38939815.6739036,23.4296033026375,41.7142407538094,29.4247967840828
38999814.4368157,23.0917966009774,41.5162350775399,29.2633740545907
39059813.1997278,22.6886593939461,41.9048688055672,29.0300900580086
39119811.9626399,22.2737729193367,42.1824490667977,29.1639477850594
39179810.7255521,14.8060910345711,41.5741803290047,29.4767987372078
39239809.4884642,17.0735547186532,42.4958951117196,29.4199063421883
39299808.2513763,19.7055432440438,42.8531720282235,30.0450284125008
39359807.0142884,19.5833203436532,43.0850216986336,29.1440961004891
39419805.7772005,22.3093793036141,44.4235264898934,30.3022915960946
39479804.5401126,22.389671051661,44.631858551661,30.5942456366219
39539803.3030247,19.4870907904305,44.2718388678231,30.8861920477547
39599802.0659368,15.0244977118172,44.5663983465828,31.9921261908211
39659800.8288489,13.7943112494149,44.6871907354989,31.7379376532235
39719799.591761,17.6296383978524,44.0240552069344,30.8108746649422
39779798.3546731,22.6578442694344,44.2454487921395,30.9604107977547
39839797.1175852,22.040435516993,44.221214020411,31.2497479559578
39899795.8804973,15.2299573065438,44.1630131842293,31.2803876043953
39959794.6434094,14.801177704493,44.2659909369149,31.4826733709969
40019793.4063215,19.9022214056649,43.6652409674325,30.7055356146492
40079792.1692336,27.0963742376961,43.4041974188485,31.1680371405282
40139790.9321457,27.7407681585946,43.4227482916512,31.2780530096688
40199789.6950578,26.1078335882821,43.6921651007332,31.7515637518563
40259788.4579699,26.2740323187508,43.3958356024422,31.9543454291024
40319787.220882,26.005149567286,43.0485608221688,32.2770535589852
40379785.9837942,25.8708340765633,43.1559559942879,32.7489773871102
40439784.7467063,24.8101727606453,43.2751156927742,32.9180676581063
40499783.5096184,24.637977326075,43.203521454493,33.1312939764657
40559782.2725305,24.5794369818367,43.167201721827,33.4513852240242
40619781.0354426,25.2865521551766,43.5724942328133,33.7495419623055
40679779.7983547,22.3653638006844,43.3532559515633,34.187782013575
40739778.5612668,21.1270062567391,43.4946248175301,34.5653531195321
40799777.3241789,26.835601532618,43.3759915472664,34.5136334540047
40859776.087091,26.9260174872078,43.1933362127938,34.9581296087899
40919774.8500031,23.314964020411,43.2955128790535,34.7323529364266
40979773.6129152,26.9108655096688,43.0775754095711,34.7156369330086
41039772.3758273,26.5107266546883,42.714019501368,34.7518841864266
41099771.1387394,23.1973340155282,42.7310330511727,34.8067853094735
41159769.9016515,23.679465973536,43.2366864325203,34.5899121405282
41219768.6645636,24.1158825995125,43.1256558539071,34.1587750555672
41279767.4274757,24.486968720118,43.4144246222176,33.9821393133797
41339766.1903878,26.992957794825,42.9205700995125,33.2011181952157
41399764.9532999,24.4334408880867,42.0138470770516,33.0378186346688
41459763.716212,21.4675900580086,42.5391080023446,32.6106030584969
41519762.4791241,23.1752698065438,42.8958127142586,32.2029797674813
41579761.2420362,21.4898450018563,41.7512967230477,32.4342648626961
41639760.0049483,24.4165494085946,41.4625775458016,31.3365018011727
41699758.7678605,21.9171292425789,41.2509305121102,31.8382413031258
41759757.5307726,19.0571133734383,41.372466766993,31.7990643622078
41819756.2936847,23.0486600042977,41.284949982325,30.3383633734383
41879755.0565968,19.3393704535164,40.4984204413094,31.0141522528328
41939753.8195089,11.4073025824227,41.0550381781258,30.7358777167
41999752.582421,17.8656232000985,39.8608777167,29.5155865790047
42059751.3453331,18.7728345038094,39.3387143255867,29.2975690008797
42119750.1082452,23.5277936102547,39.0098721625008,30.1772915960946
42179748.8711573,24.9745480658211,39.3238446356453,29.1232983709969
42239747.6340694,22.1436459662117,39.3843457342782,29.1537472845711
42299746.3969815,19.8863141180672,39.0515744330086,28.4107205511727
42359745.1598936,17.0528103949227,38.9670560003914,27.5569150091805
42419743.9228057,18.0710141302742,38.5049359442391,27.4342267157235
42479742.6857178,19.6850049139657,38.0023114325203,27.3954236151375
42539741.4486299,20.5830151678719,37.8629147650399,27.1907040716805
42599740.211542,20.4357754828133,37.4909436346688,27.3727185370125
42659738.9744541,18.0595547796883,37.723914826075,26.9680859686532
42719737.7373662,17.8914181830086,37.2252194525399,26.7437588812508
42779736.5002783,17.8696057440438,37.1014935614266,26.7117764593758
42839735.2631904,24.1375424505867,37.1162640692391,26.6870724798836
42899734.0261026,24.0804593207039,37.1297375799813,27.1777188421883
42959732.7890147,19.6033017279305,36.9681241156258,27.102332794825
43019731.5519268,20.270042145411,36.2825848700203,25.8468548895516
43079730.3148389,21.9637448431649,36.3901288153328,26.0944821478524
43139729.077751,21.8491665960946,36.2245938421883,26.1677701117196
43199727.8406631,22.0337903143563,36.4209744574227,26.5104901434578
43259726.6035752,21.8721768500008,36.0646893622078,25.9924618841805
43319725.3664873,17.5674893500008,36.2819821478524,24.5227200628914
43379724.1293994,14.0075299383797,36.0040814520516,25.1463467718758
43439722.8923115,12.4465939642586,35.9404599310555,24.9222943426766
43499721.6552236,12.625999176661,36.1486127020516,24.5526654364266
43559720.4181357,18.2785489203133,35.8315198065438,24.75296756045
43619719.1810478,20.4177777411141,35.6398541571297,24.3133389593758
43679717.9439599,21.0597073675789,35.696441376368,24.137359345118
43739716.706872,21.3488537909188,35.5296017767586,24.6783978583016
43799715.4697841,19.1098172308602,35.6423642279305,25.0537793280282
43859714.2326962,21.0295560003914,35.9093091131844,25.2266461493172
43919712.9956083,21.0613095404305,35.8012692572274,23.8238064886727
43979711.7585204,16.2510296942391,36.3439404608407,23.9042431952157
44039710.5214325,16.2121655584969,36.3207471014657,24.5068890692391
44099709.2843447,18.6884610296883,36.28324099795,24.4145047308602
44159708.0472568,21.052398407618,36.2522656561532,24.6918789984383
44219706.8101689,17.8608700873055,35.831939423243,24.3682324530282
44279705.573081,20.7970730902352,35.8532178045907,23.9413678290047
44339704.3359931,24.3525845648446,35.9097821356453,23.420432770411
44399703.0989052,24.0472333075203,36.2381054999032,24.1550976874032
44459701.8618173,21.4083783270516,36.1757733465828,24.1149747015633
44519700.6247294,20.0447079779305,36.756255829493,24.0134427191414
44579699.3876415,19.8295132757821,36.7239758612313,23.8881146551766
44639698.1505536,21.6551510931649,36.6054608465828,23.5644681097664
44699696.9134657,24.7572857977547,36.7430264593758,24.5891797186532
44759695.6763778,24.3238904120125,37.2412030340828,25.0693509222664
44819694.4392899,21.6732709051766,37.4872204901375,24.3782879950203
44879693.202202,22.8338772894539,37.5568463446297,24.5746533514657
44939691.9651141,16.1564557196297,37.4749066473641,24.93460818545
44999690.7280262,19.1044232489266,37.1708676458992,23.8453213812508
45059689.4909383,21.0959927679696,37.2391888739266,25.254173004786
45119688.2538504,20.4979626776375,37.4995648504891,25.3224866034188
45179687.0167625,21.512229645411,37.5286938788094,24.0724942328133
45239685.7796746,24.2524563910164,37.6192242743172,24.6974103094735
45299684.5425868,18.1237942816414,38.454498016993,25.0711896063485
45359683.3054989,18.1999508978524,38.0354687811532,25.027137482325
45419682.068411,21.7267224432625,38.0920331122078,24.2462002875008
45479680.8313231,18.8474576117196,37.9983441473641,24.1305768133797
45539679.5942352,18.5486371161141,37.9294736029305,25.0220334173836
45599678.3571473,23.843169891993,38.0827176214852,25.2993924261727
45659677.1200594,23.1118771673836,38.1706387640633,24.6501385809578
45719675.8829715,22.2172696234383,38.8987729193367,24.8347470404305
45779674.6458836,24.8921658636727,38.8534161688485,24.9004513861336
45839673.4087957,19.5670315863289,38.6761090399422,24.9664380194344
45899672.1717078,23.4674756170907,38.7065426947274,25.0987774969735
45959670.9346199,24.2596280218758,38.6141583563485,25.1158673407235
46019669.697532,20.7253872992196,39.0818860174813,25.2621914984383
46079668.4604441,23.4317471625008,38.6877896429696,25.2195584417977
46139667.2233562,23.6412808539071,39.5087964178719,26.0915143133797
46199665.9862683,24.0768506170907,39.4883725287117,26.0423504950203
46259664.7491804,23.8343197943367,39.7279660345711,25.2523800970711
46319663.5120925,23.792991364161,39.6513592840828,26.4862439276375
46379662.2750046,23.6053311468758,39.7890317083992,26.390044891993
46439661.0379167,20.6660763861336,40.0325467230477,25.6317059637703
46499659.8008288,26.4010235907235,40.3766476751961,25.5890729071297
46559658.563741,25.9690472723641,40.233421051661,26.1798474432625
46619657.3266531,27.2447278143563,40.5213467718758,26.0522915960946
46679656.0895652,23.716216766993,40.2474591375985,26.093284332911
46739654.8524773,22.9419095160164,40.4256360174813,26.3772885443367
46799653.6153894,22.8640133978524,41.0114590765633,25.975364411036
46859652.3783015,24.0194851996102,40.6069104315438,26.2593686224617
46919651.1412136,24.1349484564461,41.0699154974617,26.9196622015633
46979649.9041257,23.9877926947274,41.3970410467782,27.3473965765633
47039648.6670378,25.6541363836922,41.5111996771492,27.279937470118
47099647.4299499,26.1654889227547,41.7181241156258,27.5587231756844
47159646.192862,26.1176297308602,41.7787091375985,27.3436200262703
47219644.9557741,25.6373059393563,42.0156857611336,27.1742627264657
47279643.7186862,28.9185483099617,41.8084256292977,27.356353485743
47339642.4815983,29.7369382025399,42.3890301825203,27.3163449408211
47399641.2445104,32.0735394598641,42.0785519720711,27.0058667303719
47459640.0074225,32.1288983465828,42.7270810248055,27.3303753973641
47519638.7703346,23.4734723211922,42.7053677679696,28.0272595526375
47579637.5332467,29.0059048773446,43.1121861578621,27.6292416693367
47639636.2961588,29.7393719793953,42.9846341253914,27.8897397162117
47699635.0590709,29.4733197333016,43.8526684881844,28.8270184637703
47759633.8219831,31.3526303412117,43.6036030890145,28.7778622748055
47819632.5848952,29.5971066595711,43.6720349432625,28.3419568182625
47879631.3478073,31.087066376368,43.6594502569832,28.8297955633797
47939630.1107194,25.8325955511727,44.1707989813485,29.0667645575203
47999628.8736315,29.388206207911,44.6468770147957,29.0816189886727
48059627.6365436,29.3113629461922,44.686301911036,29.0870816351571
48119626.3994557,29.4330746771492,44.5336415411629,29.0154263617196
48179625.1623678,21.3875271917977,44.6174656988778,29.4742352606453
48239623.9252799,27.416167938868,44.8345601202645,29.1791607977547
48299622.688192,30.2738110663094,45.2502553106942,29.6235959173836
48359621.4511041,30.1816479803719,45.1986043097176,30.082801544825
48419620.2140162,34.3862988592782,45.5280034186043,30.0019452215828
48479618.9769283,34.3341824652352,45.4981000067391,29.7172696234383
48539617.7398404,35.1378552557625,45.2996518255867,29.8480679632821
48599616.5027525,34.7643353583016,45.6303670050301,30.2676236273446
48659615.2656646,35.1512295843758,46.5490147711434,30.2194363714852
48719614.0285767,34.7202145697274,46.4577099920907,30.1725461126961
48779612.7914888,31.0620114447274,46.3925320746102,31.0912015082039
48839611.5544009,16.0681454779305,46.8943974615731,30.8221966864266
48899610.317313,23.1315228583016,47.3270146490731,31.0601422430672
48959609.0802252,26.8553540350594,47.0384175421395,32.1408154608407
49019607.8431372,32.6709744574227,47.1248013617196,32.0194546820321
49079606.6060494,31.6180417181649,47.5012356878914,31.2944638373055
49139605.3689615,26.743430817286,47.257060730616,31.3756177069344
49199604.1318736,29.3815228583016,47.8490788580575,32.0996014715828
49259602.8947857,30.0467068792977,47.6728436590828,32.1324154974617
49319601.6576978,27.5238949896492,48.3837582708992,31.6412961126961
49379600.4206099,25.2806927801766,48.8895413519539,31.7969205023446
49439599.183522,31.0453564764657,48.9393422247567,32.4895474554696
49499597.9464341,36.1502148749032,49.2478367926278,33.3363492132821
49559596.7093462,34.5602872015633,49.1839673163094,33.2633282782235
49619595.4722583,22.7818524481453,48.7908398749032,32.6049725653328
49679594.2351704,24.168250763575,49.4860798956551,33.1107556463875
49739592.9980825,26.4849316717782,49.4339635016121,33.134429657618
49799591.7609946,26.5464856268563,49.8077847601571,33.7068478705086
49859590.5239067,33.2414090277352,49.7360760809578,33.7069928290047
49919589.2868188,33.2742230536141,49.691802704493,33.2224118353524
49979588.0497309,32.8353726507821,49.9336659552254,33.2748181463875
50039586.812643,32.8023221136727,49.4289509894051,33.9982678534188
50099585.5755551,21.3119885565438,49.6479489447274,33.9925381781258
50159584.3384672,25.5995938421883,49.6239277960457,33.3505169989266
50219583.1013793,23.8770596625008,49.8873517157235,33.6047970892586
50279581.8642915,30.8261105658211,49.9861485602059,32.8660885931649
50339580.6272036,31.4174878241219,50.3149029852547,34.3420025946297
50399579.3901157,32.2139813543953,50.3170125128426,34.307525360743
50459578.1530278,31.1747738958992,50.0382153631844,33.4551541449227
50519576.9159399,26.5804211737313,50.0337903143563,33.6075207831063
50579575.678852,30.5270230414071,50.1574132086434,33.9637066961922
50639574.4417641,28.5196530462899,50.2588193060555,33.9226987005867
50699573.2046762,25.114280426661,50.0414311529793,33.4035031439461
50759571.9675883,23.1212765814461,50.5962216498055,33.9256207586922
50819570.7305004,29.1570584417977,50.561748230616,32.9193570257821
50879569.4934125,30.2279278875985,50.0582196356453,33.4490353705086
50939568.2563246,29.7832028509774,49.6526906134285,33.1245114447274
50999567.0192367,29.2457043768563,49.8520962835946,33.6442944647469
51059565.7821488,33.6561352850594,49.7549092413582,33.5640942694344
51119564.5450609,33.4988400580086,49.4251553656258,32.7848889471688
51179563.307973,25.8785245062508,49.9407460333504,33.3409802557625
51239562.0708851,25.5161053778328,49.3993298651375,33.1431882025399
51299560.8337972,28.4226910711922,49.083949768702,32.2683255316414
51359559.5967093,29.2257153631844,49.2010342718758,32.297874176661
51419558.3596215,29.2343594671883,49.6173283697762,32.1291043402352
51479557.1225336,22.3234936834969,49.4286801458992,32.3258893133797
51539555.8854457,27.4041897894539,49.1825520636239,32.0196606756844
51599554.6483578,27.4311215521492,48.7208325506844,31.6807629706063
51659553.4112699,25.4655682684578,48.7242543341317,32.2616803290047
51719552.174182,27.1870953680672,48.0887677313485,32.2062985541024
51779550.9370941,27.17484256045,48.1522862555184,31.7694165350594
51839549.7000062,28.5684277655282,48.0511853338875,31.0176388861336
51899548.4629183,26.7047879339852,47.9291722418465,31.0968396307625
51959547.2258304,17.7713772894539,47.8711850287117,30.9722134710946
52019545.9887425,26.603179657618,47.3336903692879,31.465598786036
52079544.7516546,26.4628750921883,47.316199982325,30.7582471014657
52139543.5145667,23.5683591009774,47.3810307623543,30.3409573675789
52199542.2774788,25.6596524359383,47.1179120184578,30.4201504828133
52259541.0403909,26.4417798163094,47.7968175055184,30.2210614325203
52319539.803303,24.621246063868,47.123443329493,29.699241364161
52379538.5662151,22.4388043524422,46.8995167853035,29.1395413519539
52439537.3291272,24.6097867132821,46.8206250311532,29.230491364161
52499536.0920393,24.7765347601571,46.7182118536629,29.2574307562508
52559534.8549514,20.8184735418953,46.674598419825,29.4738156439461
52619533.6178636,16.9348981024422,46.2965047003426,29.0839688421883
52679532.3807757,21.5974881292977,45.6949841620125,28.7555157782235
52739531.1436878,22.8826367499032,45.7323796393075,29.1234662176766
52799529.9065999,24.4865796209969,45.2510602118172,28.8903958441414
52859528.669512,22.5576092840828,45.280612671534,28.6233594061532
52919527.4324241,17.0173184515633,45.3088528753914,28.5170285345711
52979526.1953362,17.4074704291024,45.2430302740731,28.8980328680672
53039524.9582483,22.0792157293953,45.245139801661,28.5604474188485
53099523.7211604,19.7726437689461,45.0774037481942,28.4724042059578
53159522.4840725,14.9132458807625,44.6981770636239,28.4185177923836
53219521.2469846,16.9325024725594,44.9653470160164,27.8521039129891
53279520.0098967,19.0419156195321,44.8483845831551,28.0866086126961
53339518.7728088,19.9323041083016,44.4165455938973,27.4535519720711
53399517.5357209,19.0523144842782,44.0513379217782,27.6188122870125
53459516.298633,19.2685238958992,43.6717564703621,27.2444531561532
53519515.0615451,21.1074750067391,43.4267575384774,27.2372510077157
53579513.8244572,20.1046750189461,43.7514073492684,27.1621014715828
53639512.5873693,22.5093533636727,43.8526456000008,27.6958005072274
53699511.3502814,16.0791318060555,42.6211926581063,27.3920056463875
53759510.1131935,17.550933563868,42.3905560614266,27.5232846380867
53819508.8761057,18.3903729559578,42.7165219427742,27.342307770411
53879507.6390177,17.1249539496102,42.3683011175789,27.140418732325
53939506.4019299,13.4633099676766,42.6263196112313,26.9163205267586
53999505.164842,16.4232861639657,42.3956906439461,26.8124234320321
54059503.9277541,16.4382855536141,42.2970196844735,26.8548581244149
54119502.6906662,16.8687741400399,42.2924267889657,27.0736844183602
54179501.4535783,10.8383481146492,41.5796811224617,27.3578412176766
54239500.2164904,14.9925076605477,41.2602002264657,27.2042920233407
54299498.9794025,19.2198407293953,40.9929883124032,27.7340771795907
54359497.7423146,19.2714230658211,40.5820462347664,27.6889721991219
54419496.5052267,14.667762482325,40.6323239447274,27.5432736517586
54479495.2681388,13.2703778387703,40.0829007269539,27.3191754461922
54539494.0310509,17.0012127997078,40.0704571844735,27.1460263373055
54599492.793963,17.2892911078133,39.6294781805672,27.1976163031258
54659491.5568751,10.2671887518563,39.4315030218758,27.1133114935555
54719490.3197872,15.7135388495125,39.3851010443367,27.3504330755867
54779489.0826993,19.6678006292977,39.0002972723641,27.8815228583016
54839487.8456114,19.5233990790047,38.8193127752938,27.4549100042977
54899486.6085235,15.9179379583992,38.6801449896492,28.2616803290047
54959485.3714356,12.6665494085946,38.4521176458992,28.0898434759774
55019484.1343477,13.1335980536141,38.7741391302742,27.9375760199227
55079482.8972598,12.6466138006844,38.7901761175789,27.9496991278328
55139481.660172,15.2339551092782,38.2757641913094,29.0815426947274
55199480.4230841,15.415923798243,37.7352063299813,29.1629101874032
55259479.1859962,9.41529055849691,37.9472424627938,28.9751355292
55319477.9489083,17.878211701075,37.8692166449227,29.7607419134774
55379476.7118204,17.8001782538094,37.8630444647469,29.7898480536141
55439475.4747325,14.6804959417977,37.8699414374032,29.2048794867196
