AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
42779736.5002783,17.8696057440438,36.9827725531258,27.0066220404305
42839735.2631904,24.1375424505867,37.2288052679696,26.8815915228524
42899734.0261026,24.0804593207039,37.235748016993,26.2065121771492
42959732.7890147,19.6033017279305,36.9996564032235,26.0697247625985
43019731.5519268,20.270042145411,37.2025754095711,24.8759305121102
43079730.3148389,21.9637448431649,36.6019665838875,24.7169415594735
43139729.077751,21.8491665960946,36.7656857611336,25.3889081122078
43199727.8406631,22.0337903143563,36.627593720118,26.102691376368
43259726.6035752,21.8721768500008,36.902366364161,25.5151364447274
43319725.3664873,17.5674893500008,36.7172467352547,24.8570401312508
43379724.1293994,14.0075299383797,36.3217618109383,23.7416455389657
43439722.8923115,12.4465939642586,36.1222531439461,24.9963376166024
43499721.6552236,12.625999176661,36.0155255438485,25.2959439398446
43559720.4181357,18.2785489203133,35.8395383001961,23.8884961249032
43619719.1810478,20.4177777411141,35.8124997259774,23.8248746039071
43679717.9439599,21.0597073675789,36.0454785467782,23.6587292792
43739716.706872,21.3488537909188,35.8067776800789,23.7577359320321
43799715.4697841,19.1098172308602,36.014915192286,24.0044629217782
43859714.2326962,21.0295560003914,35.7200467230477,24.4823758246102
43919712.9956083,21.0613095404305,36.3698041083016,24.4984509588875
43979711.7585204,16.2510296942391,36.2226101996102,22.8029935003914
44039710.5214325,16.2121655584969,35.7551953436532,24.1778180243172
44099709.2843447,18.6884610296883,35.6758725287117,24.3245389105477
44159708.0472568,21.052398407618,36.0211865545907,24.3131634833016
44219706.8101689,17.8608700873055,36.1770474554696,24.6323392035164
44279705.573081,20.7970730902352,36.2074734808602,25.3865964056649
44339704.3359931,24.3525845648446,36.4351956488289,24.8552090765633
44399703.0989052,24.0472333075203,37.0771023871102,24.7157971502938
44459701.8618173,21.4083783270516,37.3126599432625,24.3758618475594
44519700.6247294,20.0447079779305,37.1392666937508,24.3396527411141
44579699.3876415,19.8295132757821,37.2872845770516,24.0061642767586
44639698.1505536,21.6551510931649,36.8552014471688,24.8956982733407
44699696.9134657,24.7572857977547,37.1116559149422,24.7223050238289
44759695.6763778,24.3238904120125,37.9351727606453,24.1392666937508
44819694.4392899,21.6732709051766,37.9368588568367,24.0070721747078
44879693.202202,22.8338772894539,37.1637570501961,24.4686734320321
44939691.9651141,16.1564557196297,38.2760159613289,24.329856598536
44999690.7280262,19.1044232489266,38.2777020575203,24.1721493841805
45059689.4909383,21.0959927679696,38.3042142035164,24.3012616278328
45119688.2538504,20.4979626776375,38.2222745062508,24.3662716986336
45179687.0167625,21.512229645411,38.1207501532235,23.606239044825
45239685.7796746,24.2524563910164,38.403342926661,24.1344678045907
45299684.5425868,18.1237942816414,38.1580960394539,24.8207928778328
45359683.3054989,18.1999508978524,38.4432980658211,24.0327069403328
45419682.068411,21.7267224432625,38.3966443182625,24.455100739161
45479680.8313231,18.8474576117196,38.0416409613289,25.0133816839852
45539679.5942352,18.5486371161141,38.4313809515633,25.2750775458016
45599678.3571473,23.843169891993,38.6995999457039,24.5855939032235
45659677.1200594,23.1118771673836,38.6947552801766,25.466590607325
45719675.8829715,22.2172696234383,39.2125317694344,25.3546063543953
45779674.6458836,24.8921658636727,39.6375348211922,25.0152814032235
45839673.4087957,19.5670315863289,39.5882718207039,25.6219021917977
45899672.1717078,23.4674756170907,39.482818329493,25.4850995184578
45959670.9346199,24.2596280218758,39.3969723822274,26.158355438868
46019669.697532,20.7253872992196,39.3499219061532,26.1100003363289
46079668.4604441,23.4317471625008,39.5333172918953,25.4023282171883
46139667.2233562,23.6412808539071,39.924468720118,25.3858334662117
46199665.9862683,24.0768506170907,39.7681653143563,25.7469250799813
46259664.7491804,23.8343197943367,40.1253506781258,26.7064282538094
46319663.5120925,23.792991364161,40.1584927679696,26.4469067694344
46379662.2750046,23.6053311468758,40.2360684515633,26.6995541693367
46439661.0379167,20.6660763861336,40.0758511664071,26.2113949896492
46499659.8008288,26.4010235907235,40.4722211004891,25.9440304876961
46559658.563741,25.9690472723641,40.3956219793953,26.5246350409188
46619657.3266531,27.2447278143563,40.3817364813485,25.6000744940438
46679656.0895652,23.716216766993,41.5515896917977,25.8749463202157
46739654.8524773,22.9419095160164,41.5076520086922,25.6546246649422
46799653.6153894,22.8640133978524,41.7590024115242,26.1973340155282
46859652.3783015,24.0194851996102,41.85355349795,26.2082669378914
46919651.1412136,24.1349484564461,41.4294125677742,26.7392117621102
46979649.9041257,23.9877926947274,41.783973419825,26.4470364691414
47039648.6670378,25.6541363836922,41.6355130316414,26.2358548285164
47099647.4299499,26.1654889227547,41.327659332911,27.4697339178719
47159646.192862,26.1176297308602,41.52542849795,27.7694165350594
47219644.9557741,25.6373059393563,41.9557797552742,26.8043667914071
47279643.7186862,28.9185483099617,41.9641034247078,27.0439450384774
47339642.4815983,29.7369382025399,42.3265072943367,27.1568066717782
47399641.2445104,32.0735394598641,42.4994580389657,26.9717557074227
47459640.0074225,32.1288983465828,42.6371228338875,27.6803891302742
47519638.7703346,23.4734723211922,42.823150360743,27.7932431341805
47579637.5332467,29.0059048773446,42.898101532618,28.0498120428719
47639636.2961588,29.7393719793953,43.6394116522469,28.0045773626961
47699635.0590709,29.4733197333016,43.6960751654305,27.9619443060555
47759633.8219831,31.3526303412117,44.0192830206551,28.2877652289071
47819632.5848952,29.5971066595711,43.8969571234383,27.9041211249032
47879631.3478073,31.087066376368,44.2854878546395,29.1236264349617
47939630.1107194,25.8325955511727,44.8164364935555,28.9803921820321
47999628.8736315,29.388206207911,44.3596303106942,28.2818677069344
48059627.6365436,29.3113629461922,44.89554568545,28.7002026678719
48119626.3994557,29.4330746771492,44.7677113653817,28.8650357367196
48179625.1623678,21.3875271917977,44.8580662848153,28.6300580145516
48239623.9252799,27.416167938868,45.246318543116,29.2953030707039
48299622.688192,30.2738110663094,45.8070408941903,29.2393262030282
48359621.4511041,30.1816479803719,45.7540852667489,29.5613476874032
48419620.2140162,34.3862988592782,46.0482060553231,29.4726559759774
48479618.9769283,34.3341824652352,45.3336712958016,29.6753232123055
48539617.7398404,35.1378552557625,46.2301175238289,29.7538601996102
48599616.5027525,34.7643353583016,46.0956914068856,30.2361294867196
48659615.2656646,35.1512295843758,46.5766560675301,30.4009091498055
48719614.0285767,34.7202145697274,47.1046521307625,30.4062802435555
48779612.7914888,31.0620114447274,47.0551526190438,31.1054379583992
48839611.5544009,16.0681454779305,47.0461537481942,31.0572430731453
48899610.317313,23.1315228583016,47.3651005865731,30.9188916327157
48959609.0802252,26.8553540350594,47.5677678229012,30.9582440497078
49019607.8431372,32.6709744574227,47.4620892645516,30.499793732325
49079606.6060494,31.6180417181649,47.6333920599617,31.0513074042
49139605.3689615,26.743430817286,48.2437092901864,31.3049237372078
49199604.1318736,29.3815228583016,48.4672734381356,31.3246762396492
49259602.8947857,30.0467068792977,48.6059186102547,30.7290417792
49319601.6576978,27.5238949896492,48.212798798243,30.9539105536141
49379600.4206099,25.2806927801766,48.3318402411141,31.2153699042
49439599.183522,31.0453564764657,48.6076771856942,32.1366421820321
49499597.9464341,36.1502148749032,49.0768773199715,32.1472470404305
49559596.7093462,34.5602872015633,49.5369336249032,32.0899045111336
49619595.4722583,22.7818524481453,49.0236050726571,32.7720791937508
49679594.2351704,24.168250763575,49.9840733648934,33.0596692206063
49739592.9980825,26.4849316717782,50.1214100958504,32.1596066595711
49799591.7609946,26.5464856268563,49.6433636786141,32.47855349795
49859590.5239067,33.2414090277352,49.8891446234383,33.0666501166024
49919589.2868188,33.2742230536141,49.8331067206063,32.6369397284188
49979588.0497309,32.8353726507821,50.429050171534,32.7416150213875
50039586.812643,32.8023221136727,50.3959996344246,32.6863476874032
50099585.5755551,21.3119885565438,50.5731885077157,33.2163159491219
50159584.3384672,25.5995938421883,50.61580249087,33.3151089789071
50219583.1013793,23.8770596625008,50.1919781805672,32.9095837713875
50279581.8642915,30.8261105658211,50.1758000494637,33.1207348944344
50339580.6272036,31.4174878241219,50.4183194281258,32.8171231390633
50399579.3901157,32.2139813543953,50.7640568854012,33.2020489813485
50459578.1530278,31.1747738958992,50.7256619574227,33.8313138128914
50519576.9159399,26.5804211737313,50.5213391424813,33.2689892889657
50579575.678852,30.5270230414071,50.3470646979012,33.8185498358407
50639574.4417641,28.5196530462899,50.5177228094735,33.7932202459969
50699573.2046762,25.114280426661,50.54988452212,33.7064892889657
50759571.9675883,23.1212765814461,50.7100903631844,33.4786450506844
50819570.7305004,29.1570584417977,50.7696950079598,33.8060986639657
50879569.4934125,30.2279278875985,50.2700879217782,34.0904233099617
50939568.2563246,29.7832028509774,50.8875920416512,33.673133576075
50999567.0192367,29.2457043768563,50.8491971136727,34.2279126288094
51059565.7821488,33.6561352850594,51.0303074957528,33.9726407171883
51119564.5450609,33.4988400580086,51.0494076849617,33.6180569769539
51179563.307973,25.8785245062508,50.6085927130379,33.5443951727547
51239562.0708851,25.5161053778328,50.6094052435555,33.4341427923836
51299560.8337972,28.4226910711922,50.5866887213387,33.0351407171883
51359559.5967093,29.2257153631844,50.7286069037117,33.0464017035164
51419558.3596215,29.2343594671883,50.3348271490731,33.0145413519539
51479557.1225336,22.3234936834969,50.0416638495125,33.0636899115242
51539555.8854457,27.4041897894539,50.0842778326668,32.6221921087899
51599554.6483578,27.4311215521492,49.8368374945321,32.2996594549813
51659553.4112699,25.4655682684578,49.9865910650887,32.7525403143563
51719552.174182,27.1870953680672,49.5706097723641,32.5926358343758
51779550.9370941,27.17484256045,49.0056721808114,31.9284054876961
51839549.7000062,28.5684277655282,48.9790417792,31.5751340033211
51899548.4629183,26.7047879339852,48.8557240606942,31.5171506048836
51959547.2258304,17.7713772894539,48.5756222845711,30.636024201075
52019545.9887425,26.603179657618,48.3386342169442,30.7557294012703
52079544.7516546,26.4628750921883,48.0663754583992,30.95120974795
52139543.5145667,23.5683591009774,48.0410496832528,30.2530133368172
52199542.2774788,25.6596524359383,47.5440594793953,30.1754223944344
52259541.0403909,26.4417798163094,47.3162114264168,30.2036740423836
52319539.803303,24.621246063868,47.0465619208016,29.6491849066414
52379538.5662151,22.4388043524422,46.859225952784,29.2018506170907
52439537.3291272,24.6097867132821,46.5412366034188,28.6852566839852
52499536.0920393,24.7765347601571,46.7798344732918,28.4534985663094
52559534.8549514,20.8184735418953,46.6643521429696,28.0453488470711
52619533.6178636,16.9348981024422,45.7714802862801,28.5557171942391
52679532.3807757,21.5974881292977,45.3385083319344,27.9907757879891
52739531.1436878,22.8826367499032,45.2622258307137,27.8413388373055
52799529.9065999,24.4865796209969,44.8867489935555,27.7036435248055
52859528.669512,22.5576092840828,45.0116765143075,27.2001263739266
52919527.4324241,17.0173184515633,45.2803265692391,27.28324099795
52979526.1953362,17.4074704291024,44.4828221441903,27.0710751654305
53039524.9582483,22.0792157293953,44.0433194281258,27.57620974795
53099523.7211604,19.7726437689461,44.1982991339364,26.8348919989266
53159522.4840725,14.9132458807625,44.0856129767098,26.8476330877938
53219521.2469846,16.9325024725594,43.6002041937508,27.5681759955086
53279520.0098967,19.0419156195321,43.8334004522957,27.0004574896492
53339518.7728088,19.9323041083016,43.7987553717293,26.7227856756844
53399517.5357209,19.0523144842782,43.5406872870125,27.0605084540047
53459516.298633,19.2685238958992,43.1820103766121,27.0258557440438
53519515.0615451,21.1074750067391,42.9997250677742,26.5809552313485
53579513.8244572,20.1046750189461,43.1231724859871,26.5097272040047
53639512.5873693,22.5093533636727,43.1368634344735,26.2738644720711
53699511.3502814,16.0791318060555,42.5142666937508,26.1085660101571
53759510.1131935,17.550933563868,42.9382168890633,26.0138165594735
53819508.8761057,18.3903729559578,43.0538251043953,26.261382782618
53879507.6390177,17.1249539496102,41.8903195501961,26.2972943426766
53939506.4019299,13.4633099676766,41.9497372748055,26.5866696478524
53999505.164842,16.4232861639657,42.2247464300789,26.4801633001961
54059503.9277541,16.4382855536141,41.7171246649422,26.4690243841805
54119502.6906662,16.8687741400399,41.7883069159188,26.400413239161
54179501.4535783,10.8383481146492,41.36038943545,26.4742123724617
54239500.2164904,14.9925076605477,41.3009183050789,26.4983517767586
54299498.9794025,19.2198407293953,40.8429486395516,26.8295437933602
54359497.7423146,19.2714230658211,40.7089993597664,26.7922818304696
54419496.5052267,14.667762482325,40.8637997748055,26.0743100287117
54479495.2681388,13.2703778387703,40.4829175116219,25.9782559515633
54539494.0310509,17.0012127997078,40.3724896551766,26.1617962958016
54599492.793963,17.2892911078133,40.3456799627938,26.850982391993
54659491.5568751,10.2671887518563,39.7113263250985,26.654319489161
54719490.3197872,15.7135388495125,39.7864300848641,26.8809811712899
54779489.0826993,19.6678006292977,39.5780102850594,26.5327679754891
54839487.8456114,19.5233990790047,39.3617474676766,26.5647503973641
54899486.6085235,15.9179379583992,39.3297192694344,27.3035809637703
54959485.3714356,12.6665494085946,39.3107449652352,27.1748578192391
55019484.1343477,13.1335980536141,38.5483166815438,27.7856213690438
55079482.8972598,12.6466138006844,38.5904919745125,27.3900982977547
55139481.660172,15.2339551092782,38.9514691473641,27.7745968939461
55199480.4230841,15.415923798243,38.8028790594735,28.5288388373055
55259479.1859962,9.41529055849691,38.6216427923836,28.3789517523446
55319477.9489083,17.878211701075,38.6285397650399,27.9716717840828
55379476.7118204,17.8001782538094,38.755637848536,28.4110333563485
55439475.4747325,14.6804959417977,38.5952984930672,28.376128876368
55499474.2376446,16.7491299750008,38.3500287176766,28.7135769964852
55559473.0005567,17.4432828070321,38.126975739161,28.8171689154305
55619471.7634688,14.4255063177742,37.6230160833992,28.8515088202157
55679470.5263809,14.3722989203133,37.8585583807625,29.8579098822274
55739469.289293,14.8038327337899,37.9634472967782,29.8099362494149
55799468.0522051,14.5833890082039,38.6811139227547,30.0376507879891
