AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
157617368.714047,18.9585263373055,27.1286313177742,23.7877728583016
157677367.476959,23.8090817572274,25.881499970118,24.3854977728524
157737366.239871,22.1621548773446,26.0911862494149,23.4271237494149
157797365.002783,20.8157269598641,27.0129315497078,23.2748791815438
157857363.765696,21.5650097967782,26.7600857855477,24.2162320257821
157917362.528608,24.1225735785164,26.2381054999032,24.5003888250985
157977361.29152,22.2639767767586,25.875510895411,23.6334607245125
158037360.054432,18.2286603094735,25.8774411322274,24.9628598333992
158097358.817344,21.0553662420907,25.4665143133797,24.8877102972664
158157357.580256,20.9488598944344,26.1883618475594,24.6740643622078
158217356.343168,14.5499875189461,26.3039624334969,22.6939618231453
158277355.10608,20.8312298895516,26.9905392767586,24.5812604071297
158337353.868992,20.8318554999032,26.8173977972664,24.5217816473641
158397352.631904,22.5022580267586,25.8224331976571,24.0416028143563
158457351.394817,24.0224072577157,26.6801602484383,23.6829297186532
158517350.157729,20.352935516993,26.6102444769539,24.5040814520516
158577348.920641,14.400901520411,25.3043133856453,24.7033002020516
158637347.683553,17.2602688910164,25.3846432806649,24.5980984808602
158697346.446465,24.2183072210946,24.980247223536,23.2020260931649
158757345.209377,24.3809506537117,24.7064969183602,24.0819699408211
158817343.972289,20.9479519964852,25.9862439276375,23.8813855292
158877342.735201,15.4545285345711,26.0404507757821,23.9800107123055
158937341.498113,16.8440243841805,25.624290192286,23.8003384710946
158997340.261026,16.2096707464852,25.4746625067391,23.8493115545907
159057339.023938,24.4677197577157,25.5105740667977,24.6639248968758
159117337.78685,24.2005078436532,25.9920117499032,24.421539032618
159177336.549762,17.8133923651375,24.8298108221688,24.2366330267586
159237335.312674,20.6479413153328,26.0742871405282,24.8147656561532
159297334.075586,19.2779996039071,26.2042615057625,24.0667416693367
159357332.838498,17.4912640692391,25.7070920111336,24.4162137152352
159417331.60141,20.214751923243,25.1641995550789,24.4377591253914
159477330.364322,20.3486477972664,25.1151806952157,24.4018017889657
159537329.127234,21.5290982367196,24.8740918280282,24.3867489935555
159597327.890147,21.7884289862313,25.1530301214852,24.379546845118
159657326.653059,17.1991345526375,24.8609845282235,26.1401059271492
159717325.415971,19.891265595118,25.1830289007821,25.9682690741219
159777324.178883,19.8004376532235,25.3117062689461,23.9489667059578
159837322.941795,19.7553403021492,24.3298031927742,22.980132782618
159897321.704707,20.7110592962899,25.4436185003914,24.0821911932625
159957320.467619,18.668235504786,25.453391754786,23.7222058417
160017319.230531,15.0861661078133,25.2565991522469,23.309837067286
160077317.993443,13.6660840155282,25.137847626368,24.4532162787117
160137316.756356,16.4491955877938,25.2451321722664,24.1241147162117
160197315.519268,13.2482907416024,24.7278973700203,24.5880963446297
160257314.28218,16.8401562811532,24.3478390814461,24.3060223700203
160317313.045092,17.3982083441414,24.9163434149422,24.5269848944344
160377311.808004,15.4698865057625,24.9191052557625,23.7601925970711
160437310.570916,11.8835446478524,23.2533948065438,23.2716824652352
160497309.333828,19.1324536444344,23.8558728338875,23.746116364161
160557308.09674,19.9714123846688,23.9500882269539,23.9618451239266
160617306.859652,22.3769299627938,23.3087231756844,24.8857342840828
160677305.622564,22.4110486151375,23.5061642767586,24.546180451075
160737304.385477,20.7884671332039,25.4047391058602,25.1917721869149
160797303.148389,20.07523318545,24.4367291571297,24.2786404730477
160857301.911301,18.0175625921883,24.0514447333016,23.308013641993
160917300.674213,13.5924145819344,23.6726987005867,23.2036511542
160977299.437125,21.2594220282235,23.2704312445321,23.7394787909188
161037298.200037,21.3209836126961,23.9839627386727,24.2191388250985
161097296.962949,22.0972287298836,24.7771908880867,24.2192914129891
161157295.725861,22.1052090765633,24.7224576117196,23.3466565252938
161217294.488773,21.9433514715828,24.0980832220711,24.0588833929696
161277293.251686,22.088531220118,23.2607266546883,23.8107907416024
161337292.014598,16.264068329493,22.9198758246102,24.537391388575
161397290.77751,21.6223904730477,23.3119885565438,24.8981473089852
161457289.540422,22.1595303656258,22.6092068792977,23.7054059149422
161517288.303334,18.2034451605477,23.1528927923836,24.5652768255867
161577287.066246,23.5199582220711,23.1713330389657,23.8716427923836
161637285.829158,23.0863415838875,23.1061551214852,24.5093991400399
161697284.59207,22.9976422430672,23.0945431830086,23.0109250189461
161757283.354982,21.7905346991219,22.2637250067391,23.5402295233407
161817282.117894,22.3381344916024,23.3626935125985,25.0390011908211
161877280.880807,22.2755658270516,23.21781131045,24.2316968084969
161937279.643719,19.3398968817391,23.2271115423836,24.337684357325
161997278.406631,15.2740475775399,22.4276501776375,24.9074856878914
162057277.169543,23.7432782293953,23.1072079779305,25.022613251368
162117275.932455,24.4777142645516,22.8186108709969,25.1377408148446
162177274.695367,17.0788495184578,23.2917325140633,24.8360745550789
162237273.458279,21.9315411688485,22.9665524603524,25.2360379339852
162297272.221191,21.875510895411,23.8904339911141,25.023215973536
162357270.984103,19.5904919745125,23.2281567694344,24.2407376410164
162417269.747016,22.4389340521492,25.2260357977547,24.140289032618
162477268.509928,22.5684353949227,25.2510068060555,23.335601532618
162537267.27284,21.2345959784188,22.8680112005867,23.5565640570321
162597266.035752,21.6815869452157,23.8637463690438,24.7025601507821
162657264.798664,11.494537079493,22.727203095118,24.4100415350594
162717263.561576,13.1422497870125,22.6672513128914,24.6584393622078
162777262.324488,21.6650464178719,21.8129117132821,24.5057141424813
162837261.0874,21.4195706488289,22.999419891993,23.4736935736336
162897259.850312,21.1466519476571,22.8270947577157,23.894553864161
162957258.613224,21.7883221747078,23.2780148626961,24.8001477362313
163017257.376137,18.6945492865242,23.0495144964852,23.42972537295
163077256.139049,19.1546017767586,23.0888592840828,25.7699048163094
163137254.901961,18.6007840277352,22.5062939764657,25.8615185858407
163197253.664873,16.1485287787117,22.5848309637703,25.2162320257821
163257252.427785,18.5540463568367,23.4146496893563,24.7551724554696
163317251.190697,18.315093720118,22.3734738470711,23.9530942083992
163377249.953609,17.9585568548836,23.0373532416024,24.2315365912117
163437248.716521,21.7686230780282,23.2896725775399,24.2055661322274
163497247.479433,21.7334897162117,23.0232770086922,25.2783887030282
163557246.242346,20.0377423407235,24.0138013006844,23.744651520411
163617245.005258,18.2884137274422,23.0601651312508,23.6520383001961
163677243.76817,21.083274567286,22.9662396551766,23.7018277289071
163737242.531082,21.7955014349617,23.1885068060555,23.2381589056649
163797241.293994,21.5630871893563,22.8959881903328,23.9856564642586
163857240.056906,19.1435010077157,23.8486249090828,23.8656079413094
163917238.819818,19.097923004786,22.0953747870125,23.5600201727547
163977237.58273,19.2966611029305,22.4247738958992,23.9351498724617
164037236.345642,18.9649502875008,23.4492642523446,24.2018429876961
164097235.108554,21.7114789129891,25.2001950384774,23.8766553045907
164157233.871467,22.3923489691414,23.1817242743172,24.5196377875008
164217232.634379,23.2718045355477,24.1134488226571,24.4231030584969
164277231.397291,22.3037945868172,23.8627392889657,24.0561062933602
164337230.160203,15.8508832098641,23.3833844305672,24.1046063543953
164397228.923115,18.9632413031258,23.2541806341805,24.1047513128914
164457227.686027,19.3213879706063,24.2068173529305,24.6536557318367
164517226.448939,15.7559506537117,24.1716839911141,23.9064557196297
164577225.211851,17.5957333685555,23.6649014593758,24.1457135321297
164637223.974763,17.548850739161,24.4071728827157,24.3653561712899
164697222.737676,16.8983304144539,24.1812817694344,23.8049924017586
164757221.500588,14.3820645453133,23.358306610743,25.0476834417977
164817220.2635,17.838042938868,23.3558423163094,24.7394864203133
164877219.026412,18.0668484808602,23.6787182928719,24.6142117621102
164937217.789324,15.6890637518563,24.9514462591805,23.5573575140633
164997216.552236,16.6168667914071,25.6963345648446,25.9707104803719
165057215.315148,16.6464993597664,25.6697842718758,25.9742123724617
165117214.07806,19.562278473536,23.8532254339852,23.9538266302742
165177212.840972,21.0330044867196,24.2760922552742,24.2382046820321
165237211.603884,24.5445782782235,25.9454190375008,23.7334286810555
165297210.366797,23.9561764837899,25.6823575140633,23.923736298243
165357209.129709,19.7042081000008,23.6959454657235,24.5961606146492
165417207.892621,22.2097165228524,23.0147778631844,23.8535840155282
165477206.655533,22.3007275702157,24.507720673243,23.8871075750985
165537205.418445,17.6868435980477,24.4301831366219,23.6763074042
165597204.181357,10.4702984930672,25.2515637518563,25.4423215033211
165657202.944269,16.0226971747078,25.7528226019539,25.9292065741219
165717201.707181,14.8385083319344,25.2336728216805,25.5041272284188
165777200.470093,18.7054593207039,25.0529248358407,24.9902035833992
165837199.233005,19.7881466986336,24.1640164496102,24.5298535467782
165897197.995918,18.0016324164071,24.9174420477547,24.2615506292977
165957196.75883,19.2698514105477,24.8385998846688,25.7205273749032
166017195.521742,14.428619110743,24.3638760687508,26.5497433783211
166077194.284654,21.0706936957039,26.7609555365242,25.7340008856453
166137193.047566,21.1525570990242,26.478294098536,23.4614560248055
166197191.810478,14.2391278387703,24.8159024359383,24.8302685858407
166257190.57339,17.4723965765633,24.7854001166024,25.5379788519539
166317189.336302,17.3399884344735,25.5087811590828,24.7771145941414
166377188.099214,10.5885769964852,25.574973786036,25.0654141546883
166437186.862127,16.6884228827157,23.9282605292,26.0723111273446
166497185.625039,15.7851483465828,23.8311230780282,24.6398846747078
166557184.387951,18.8694684149422,26.1811673285164,24.6368176581063
166617183.150863,16.1762158514657,26.5635373236336,24.3502347113289
166677181.913775,15.6204754950203,26.5343396307625,24.2282712103524
166737180.676687,15.9714886786141,24.9960782171883,25.1371838690438
166797179.439599,18.7422406317391,25.0753323675789,24.7813565375008
166857178.202511,16.4957959295907,25.0800702215828,26.4689404608407
166917176.965423,19.6846005560555,25.3787839056649,26.258094513575
166977175.728335,17.2957379461922,24.3918530584969,24.6492459417977
167037174.491248,14.6338040472664,24.2358853460946,24.6200101019539
167097173.25416,14.3837735296883,24.205360138575,24.8207471014657
167157172.017072,19.5650784613289,23.5725018622078,25.5401684881844
167217170.779984,19.6024853827157,24.8498227240242,25.4808880926766
167277169.542896,18.1033780218758,24.1921383978524,25.0832135321297
167337168.305808,16.793723786036,24.4438168646492,25.4367978216805
167397167.06872,17.7953717352547,23.9899594427742,24.5883633734383
167457165.831632,20.2041699530282,24.5565182806649,24.8178326727547
167517164.594544,18.1968152167,25.7188641668953,24.6082989813485
167577163.357457,20.0842969061532,24.8286206366219,26.1364743353524
167637162.120369,8.92192813173909,24.1944501043953,25.5637204291024
167697160.883281,11.8272168280282,25.2078549505867,25.4351956488289
167757159.646193,16.7759549261727,24.4482571722664,25.1041485907235
167817158.409105,16.7976834417977,24.7130047918953,25.6040722967782
167877157.172017,18.2644574286141,24.0853726507821,25.8126370550789
167937155.934929,12.9828869940438,24.957671845118,26.1283414007821
167997154.697841,12.0939404608407,24.8265301825203,23.9315411688485
168057153.460753,13.588157379786,24.1244275213875,24.7594143988289
168117152.223665,19.937522614161,24.0455472113289,24.7654568792977
168177150.986578,19.6535107733407,24.6682889105477,25.1686932684578
168237149.74949,13.6363446356453,25.4478146673836,25.3955533148446
168297148.512402,15.8857495428719,24.7012860418953,24.1838910223641
168357147.275314,15.4919888617196,26.3000180365242,24.8053204657235
168417146.038226,15.4915005804696,26.5294873358407,26.4171292425789
168477144.801138,15.8450924994149,24.3810269476571,26.2598569037117
168537143.56405,14.6321255804696,24.8992459417977,24.5464779974617
168597142.326962,17.8980252386727,25.8316418768563,24.5355374457039
168657141.089874,17.9223630072274,26.0245206000008,25.9121625067391
168717139.852787,15.2813336493172,26.2866513373055,25.8946911932625
168777138.615699,19.233176911036,24.5406186224617,26.1150204779305
168837137.378611,17.9091565252938,24.9804455877938,24.2853543402352
168897136.141523,13.6479947210946,26.0617825628914,24.3358227850594
168957134.904435,13.1575543524422,25.7973706366219,25.0996777655282
169017133.667347,11.9445874334969,24.682395661036,24.4877240301766
169077132.430259,17.9281155707039,24.5982892157235,23.9450146795907
169137131.193171,20.4074704291024,26.2924039007821,25.7802350165047
169197129.956083,18.9462582708992,26.3872983099617,25.7627637030282
169257128.718995,14.0605618597664,24.1395413519539,24.8307110907235
169317127.481908,14.4193799139657,25.5841061712899,25.6324460150399
169377126.24482,20.1938626410164,24.5044018866219,25.0270230414071
169437125.007732,20.3423230292,25.0422207953133,25.1950833441414
169497123.770644,18.3114544989266,25.1593243719735,26.9832760931649
169557122.533556,16.2805859686532,24.8478772284188,27.5824963690438
169617121.296468,18.1719967962899,25.576453888575,26.4296338202157
169677120.05938,13.9722439886727,26.1665341498055,26.4761883856453
169737118.822292,13.9652249457039,24.5014950873055,26.5501706244149
169797117.585204,13.1481473089852,25.9748074652352,26.319732391993
169857116.348117,16.4362561346688,25.9769284369149,25.0858609320321
169917115.111029,18.5824353338875,24.3785321356453,25.5452801825203
169977113.873941,18.5257718207039,25.1776578070321,25.7616879583992
170037112.636853,22.0355298163094,25.0565030218758,24.4894635321297
170097111.399765,22.4278790594735,26.324241364161,24.4637066961922
170157110.162677,17.307883942286,25.7366788031258,24.735862457911
170217108.925589,13.0423657538094,25.53324099795,24.6983487250008
170277107.688501,12.7971112372078,25.3297955633797,24.600738251368
170337106.451413,11.8946606756844,25.9168164374032,24.3959881903328
170397105.214325,12.0387646795907,25.8296582342782,24.5257184149422
170457103.977238,13.2960583807625,25.541297638575,25.8535687567391
170517102.74015,18.1685788275399,27.1082379461922,25.2477032782235
170577101.503062,17.7116620184578,26.1600567938485,25.080848419825
170637100.265974,9.1684872748055,26.1865689398446,25.0812298895516
170697099.028886,10.3604428412117,26.2927853705086,24.8111493231453
170757097.791798,13.3567578436532,25.4373776556649,24.8873211981453
170817096.55471,8.6914364935555,28.0116650702157,25.0797650458016
170877095.317622,10.7457196356453,27.4907300116219,23.8023297430672
170937094.080534,17.9765698553719,25.7612378241219,24.8858487250008
170997092.843447,18.0265957953133,25.5656354071297,25.1971814276375
171057091.606359,13.7088162542977,26.0415951849617,25.0211789251961
171117090.369271,15.0863110663094,26.2823941351571,25.318153107325
171177089.132183,16.2691266180672,25.7928158880867,24.9526974798836
171237087.895095,20.6621396185555,26.5196377875008,24.8916699530282
171297086.658007,20.1490399481453,26.0052334906258,24.6790845038094
171357085.420919,12.020042145411,26.440696442286,25.511741364161
171417084.183831,13.9162442328133,26.3770672918953,25.3370511175789
171477082.946743,15.1304089667,26.240256989161,25.1323010565438
171537081.709655,12.1936566473641,26.4562222601571,25.7310788275399
171597080.472568,14.0075375677742,26.6617276312508,25.7118603827157
171657079.23548,12.5916058661141,24.9178616644539,25.7135464789071
171717077.998392,17.3570019842782,26.3659054876961,25.9451977850594
171777076.761304,17.6957776190438,26.6093060614266,25.5013501288094
171837075.524216,10.6146313788094,26.5913922430672,24.8824231268563
171897074.287128,14.7437283636727,25.7216107489266,24.7416989447274
171957073.05004,20.069617951075,26.5934598089852,26.8613049627938
172017071.812952,20.9310223700203,26.2515332342782,26.8616940619149
172077070.575864,20.463660919825,26.2427670599617,25.4640576483407
172137069.338777,15.8780362250008,25.8172070624032,25.3677594305672
172197068.101689,15.8261563421883,26.6485592962899,25.7378918768563
172257066.864601,12.2896954657235,26.7417065741219,26.5065228583016
172317065.627513,14.7699200750985,27.384917938868,25.5008694769539
172377064.390425,-1.16704586728434,27.3983609320321,26.4798581244149
172437063.153337,14.6191174627938,27.910911286036,25.555198395411
172497061.916249,14.5580899359383,26.9470517279305,25.5320584417977
172557060.679161,21.8986889959969,26.6965787054696,26.2144543768563
172617059.442073,22.0454098822274,26.4617840887703,25.4753338934578
172677058.204985,17.5695416571297,27.2500149847664,25.8180310370125
172737056.967898,13.4738690497078,27.1550213934578,25.0344845892586
172797055.73081,11.3001477362313,27.1384122015633,26.4799115301766
172857054.493722,15.9727627875008,27.2145764471688,26.2673184515633
172917053.256634,18.1407162787117,27.1979672552742,25.5177380682625
172977052.019546,17.5910412909188,26.3830639959969,25.9388348700203
173037050.782458,19.6165845038094,26.5075680853524,25.991477692286
173097049.54537,19.4418866278328,26.1486432196297,25.4483334662117
173157048.308282,21.8659207464852,27.0204999090828,25.4774548651375
173217047.071194,18.8716809393563,27.5866162420907,25.919456207911
173277045.834107,21.6811596991219,27.1924283148446,25.9747159125008
173337044.597019,21.6619412542977,27.3861767889657,25.4250409247078
173397043.359931,17.163856232325,26.7920758368172,25.657981598536
173457042.122843,15.2566678167977,27.4614102484383,25.4166485907235
173517040.885755,19.9475781561532,27.5715405584969,26.0324170233407
173577039.648667,20.6077725531258,26.8311078192391,26.1151196600594
173637038.411579,20.1181943060555,27.8349225165047,26.1246487738289
173697037.174491,20.0872189642586,28.1893765570321,25.6206967474617
173757035.937403,10.9913708807625,27.3169858099617,25.4120251776375
173817034.700315,11.6071393133797,26.8561474920907,25.8409573675789
173877033.463228,13.856109345118,27.7201687933602,25.9628522040047
173937032.22614,20.154075348536,27.7688901068367,25.3530728460946
173997030.989052,19.7977673651375,27.2767026068367,26.2980954291024
174057029.751964,16.5017087103524,27.3397976996102,26.3546521307625
174117028.514876,20.3368298651375,27.5531460882821,25.5488888861336
174177027.277788,21.3955227972664,27.8370511175789,26.9760357977547
174237026.0407,19.7091443182625,26.9855572821297,27.5199429632821
174297024.803612,19.1370617987313,27.3437420965828,26.400413239161
174357023.566524,17.4674222113289,27.9840924383797,26.0412442328133
174417022.329437,13.4002530218758,27.6654278875985,26.2896268011727
174477021.092349,15.7038418890633,27.2043530584969,26.5210263373055
174537019.855261,19.4355084540047,28.4574811102547,25.9136197210946
174597018.618173,20.4155575873055,28.1897732855477,25.9176785589852
174657017.381085,18.8465191961922,27.1668774725594,24.757590973536
174717016.143997,18.9015347601571,29.2313687445321,26.0538251043953
174777014.906909,16.8307797552742,27.0456387640633,25.890647614161
174837013.669821,14.6555096747078,27.1503064276375,26.2540127875008
174897012.432733,19.5800473333992,27.1347653509774,26.2580639959969
174957011.195645,20.8697507025399,26.9349972845711,25.0300442816414
175017009.958558,20.3733517767586,27.3322751166024,25.2457120062508
175077008.72147,9.61322757021566,26.5725171209969,26.22367068545
175137007.484382,14.1397854925789,26.9899670721688,26.4124676825203
175197006.247294,16.3903348089852,26.3399655462899,26.4784619452157
175257005.010206,18.5755536200203,26.8789212347664,25.8101651312508
175317003.773118,16.0898358465828,26.7789761664071,26.0486142279305
175377002.53603,13.589751923243,27.4616543890633,25.8153912665047
175437001.298942,13.3473889471688,28.0842282416024,26.1662060858407
175497000.061854,14.0235287787117,28.090110504786,26.0623395086922
175556998.824766,13.7667996527352,27.8163907171883,26.890044891993
175616997.587679,18.1627041937508,27.0122143866219,26.0963208319344
175676996.350591,19.2491070868172,27.7811276556649,26.0290372015633
175736995.113503,18.778098786036,28.1567685248055,25.8833615423836
175796993.876415,7.15304538027425,27.8621365667977,26.670562470118
175856992.639327,10.6565701605477,27.6890256048836,26.7796628119149
175916991.402239,10.0535962225594,27.9967190863289,25.230750763575
175976990.165151,13.2448575140633,27.7203900458016,26.0858914496102
176036988.928063,18.8532483221688,26.7515866400399,26.1544949652352
176096987.690975,20.4688107611336,27.2787854315438,26.1250989081063
176156986.453888,20.1689602972664,27.1435620428719,25.9023358465828
176216985.2168,13.5636746527352,27.3924634100594,26.4739529730477
176276983.979712,13.4781033636727,26.9096982123055,26.4850690008797
176336982.742624,13.2461926581063,27.0501553656258,25.5737454535164
176396981.505536,14.4371182562508,27.0939252020516,25.5561139227547
176456980.268448,23.1838528753914,27.3167035223641,25.6743619085946
176516979.03136,23.2707440497078,26.9345395208992,25.2085797430672
176576977.794272,13.865516388575,26.106841766993,25.9918667914071
176636976.557184,14.6096036078133,26.4942395331063,26.5308224798836
176696975.320096,18.1248929144539,27.5270688177742,25.8533780218758
176756974.083009,18.4469601751961,27.5264203192391,25.6541287542977
176816972.845921,15.654205048243,26.6477658392586,26.0559002997078
176876971.608833,18.5188290716805,27.6165845038094,26.0905301214852
176936970.371745,21.8930127264657,26.7183377386727,25.209266388575
176996969.134657,20.6380688788094,26.7294461371102,26.3649136664071
177056967.897569,17.4990765692391,26.5511014105477,25.8991315008797
177116966.660481,15.1074368597664,27.3082501532235,25.5208890082039
177176965.423393,13.444846832911,27.9987713934578,25.3778226019539
177236964.186305,13.3906247259774,28.2228467108407,26.3479458929696
177296962.949218,9.79565402285237,26.0402600409188,25.3765332342782
177356961.71213,20.255279266993,25.5156781317391,24.6572796942391
177416960.475042,20.3173367621102,25.5124203802742,25.9109189154305
177476959.237954,19.9142682196297,25.8344876410164,25.8972012640633
177536958.000866,14.4051892401375,27.8341672064461,25.2811658026375
177596956.763778,15.8927075506844,26.8679806830086,25.539214813868
177656955.52669,12.3290860296883,26.5485303045907,25.0277020575203
177716954.289602,10.4940411688485,26.9555279852547,25.0897748114266
177776953.052514,20.2651059271492,26.9483487250008,25.1714322210946
177836951.815426,20.9294888617196,26.9555356146492,25.2975232245125
177896950.578339,16.1951977850594,25.7606961371102,24.9937512518563
177956949.341251,15.3400570990242,25.5679852606453,24.8454587103524
178016948.104163,10.7142102362313,25.6405026556649,25.1387860418953
178076946.867075,16.0652005316414,25.3236615301766,24.9251629950203
178136945.629987,16.0462720038094,24.9924618841805,26.2950970770516
178196944.392899,16.6165845038094,25.3720166327157,26.3035962225594
178256943.155811,16.5623623968758,25.6679608465828,26.1278683783211
178316941.918723,16.2912594916024,25.6764523626961,26.4015881659188
178376940.681635,17.0523297430672,26.5028531195321,25.675803864161
178436939.444548,20.1246945501961,26.5139615179696,25.0101163031258
178496938.20746,20.0783154608407,24.7181088568367,24.9193188788094
178556936.970372,18.2184445501961,25.00882693545,26.1115567328133
178616935.733284,16.5663067938485,25.5151211859383,25.3975293280282
178676934.496196,17.8225628973641,25.2910458685555,25.9312588812508
178736933.259108,17.7382962347664,25.5412518622078,25.4171292425789
178796932.02202,9.90224429384847,24.683501923243,25.4151761175789
178856930.784932,15.6399762274422,24.514312470118,25.4302060248055
178916929.547844,14.1485440375008,25.3237225653328,25.8032300116219
178976928.310756,12.2311932684578,25.3975522162117,24.6946255804696
179036927.073669,13.6037289740242,25.5994183661141,25.071571076075
179096925.836581,12.6453778387703,24.8906170965828,25.0748440863289
179156924.599493,11.0193707586922,24.803733551661,24.4522702337899
179216923.362405,14.7698361517586,26.1697384955086,25.4341504217782
179276922.125317,16.0979535223641,24.4940869452157,24.5149914862313
179336920.888229,20.1593777777352,24.4372555853524,26.823020661036
179396919.651141,20.1691815497078,24.7697751166024,26.8275982977547
179456918.414053,18.8724362494149,25.5974881292977,25.6575924994149
179516917.176965,12.8551098944344,25.394324982325,25.7274930121102
179576915.939878,15.3460538031258,25.8588101507821,24.5012967230477
179636914.70279,19.3343121649422,25.4975506903328,24.1517941595711
179696913.465702,18.6281201483407,24.3249203802742,25.3035275580086
179756912.228614,16.1959759833016,25.2989575506844,25.1356351019539
179816910.991526,12.9785916449227,24.7312619330086,25.1506650091805
179876909.754438,18.478538239161,23.6592480780282,24.8913266302742
179936908.51735,18.3681409002938,23.9486539007821,24.7169034125008
179996907.280262,14.599387848536,24.6287152411141,24.0982586981453
180056906.043174,17.9268185736336,24.1945798041024,24.4271466375985
180116904.806086,20.6729199530282,24.3876721502938,24.2909848333992
180176903.568999,20.681792938868,24.3286053778328,24.4292065741219
180236902.331911,12.1745450140633,24.338775360743,24.3792798163094
180296901.094823,15.7476880194344,24.8650433661141,24.9434353949227
180356899.857735,9.76078768984456,25.8146359564461,25.710113251368
180416898.620647,17.4195248724617,25.1310269476571,25.0709302069344
180476897.383559,17.8869931341805,24.4683301092782,25.6337735296883
180536896.146471,13.1334836126961,24.5830380560555,24.9175107123055
180596894.909383,13.8348233343758,24.5997388006844,24.7513043524422
180656893.672295,18.7419583441414,24.3081051947274,25.1599728705086
180716892.435208,18.7704388739266,24.1222989203133,24.9545743109383
180776891.19812,18.7335736395516,24.4434353949227,25.4233471991219
180836889.961032,18.0617291571297,24.0119931341805,25.3969418646492
180896888.723944,18.0784451605477,23.8928296209969,24.8400799872078
180956887.486856,15.9118954779305,24.669944489161,23.8376767279305
181016886.249768,16.5923306585946,24.3038327337899,24.0568997503914
181076885.01268,18.7374264837899,24.2918088080086,24.6302029730477
181136883.775592,13.5658032538094,24.1451947333016,24.6704251410164
181196882.538504,12.8978802801766,23.8025967718758,24.9353787542977
181256881.301416,15.8282086493172,24.0780102850594,24.8946072699227
181316880.064329,16.7856366278328,25.9238888861336,25.1974484564461
181376878.827241,10.0944974066414,23.4411618353524,25.1997830511727
181436877.590153,7.20412417666097,23.2540509344735,24.0941693426766
181496876.353065,10.9209973456063,23.2929761053719,24.0664517523446
181556875.115977,10.8867489935555,23.9172284247078,24.0504986883797
181616873.878889,16.1479642035164,24.4395749212899,24.3938519598641
181676872.641801,16.802268707911,24.8012158514657,24.5660321356453
181736871.404713,16.3721387030282,24.8218381048836,24.5814358832039
181796870.167625,16.3405072333016,24.3995511175789,24.4021679999032
181856868.930538,12.5054928900399,23.7904202582039,23.6924283148446
181916867.69345,16.3922116400399,23.3746564032235,24.4786984564461
181976866.456362,16.8165738226571,24.9905926825203,24.4157101751961
182036865.219274,14.7950589300789,24.3736264349617,24.9498135687508
182096863.982186,19.1861035467782,24.1329419256844,24.8554684759774
182156862.745098,20.4989239813485,24.1300580145516,25.5411374212899
182216861.50801,16.8180844427742,23.9076611639657,23.975608551661
182276860.270922,17.4397275091805,23.5010449530282,24.3450848700203
182336859.033834,13.5642163397469,23.8822934271492,23.9606854559578
182396857.796746,16.9936368109383,23.7017056585946,24.8318783880867
182456856.559659,17.5604092718758,24.2488782049813,24.4135052801766
182516855.322571,17.618934357325,24.7072064520516,25.0364606024422
182576854.085483,19.0859143377938,24.5096356512703,25.0531613470711
182636852.848395,16.493430817286,23.6470334173836,25.5350033880867
182696851.611307,18.3536908270516,24.1654660345711,25.5883023382821
182756850.374219,15.7977978827157,24.271018707911,25.2692258001961
182816849.137131,13.0093304754891,24.4262234808602,25.2794034125008
182876847.900043,13.1175076605477,24.3384091498055,25.5913922430672
182936846.662955,15.8975751043953,23.9239575506844,25.5623700262703
182996845.425867,15.4831158758797,23.7172391058602,26.0847165228524
183056844.18878,10.3193432928719,23.2518384100594,24.8445279242196
183116842.951692,15.9712216498055,25.1160122992196,24.9121853949227
183176841.714604,16.2518536688485,24.9824673773446,24.5552212835946
183236840.477516,12.7343365790047,23.7801663519539,25.4290387274422
183296839.240428,10.3273846747078,23.4140545965828,25.3830258490242
183356838.00334,10.0070035101571,24.1206204535164,24.564849579493
183416836.766252,8.52510043398519,24.3842694403328,24.73050662295
183476835.529164,13.3133389593758,24.3813778998055,25.9897458197274
183536834.292076,16.792388641993,24.5182568670907,24.2308194281258
183596833.054989,16.5007168890633,25.4403760077157,24.3284985663094
183656831.817901,18.0735013128914,25.399566376368,25.0285031439461
183716830.580813,18.250884735743,25.5508267523446,24.736839020411
183776829.343725,20.2822720648446,25.434234345118,24.7469861151375
183836828.106637,17.678001129786,25.7161404730477,24.2083737494149
183896826.869549,15.4787594916024,24.9684826971688,25.7184445501961
183956825.632461,15.8194653631844,24.6598279120125,25.7442700506844
184016824.395373,13.9115826727547,25.2840497137703,24.8450467230477
184076823.158285,12.3238141180672,24.7101666571297,24.75589724795
184136821.921198,14.8347012640633,26.153602326075,25.3618237616219
184196820.68411,14.0360867621102,25.169456207911,25.4203107000985
184256819.447022,8.79911013857503,25.5532757879891,25.2331692816414
184316818.209934,16.1311871649422,25.3948742987313,24.6527478338875
184376816.972846,13.6170651556649,25.1450116278328,24.3741452337899
184436815.735758,14.3236004950203,25.1277157904305,24.2797619940438
184496814.49867,17.9829480292,25.1470028998055,25.1456982733407
