AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
35039896.0846168,34.8925854803719,45.9412152411141,32.2389752508797
35099894.8475289,34.8613278509774,45.4709584356942,32.9341656805672
35159893.610441,31.5767438055672,45.4135663153328,32.8271176458992
35219892.3733531,27.8753735663094,45.8121602179207,32.7814862372078
35279891.1362652,36.0322873236336,44.8728482367196,32.4039914251961
35339889.8991773,36.8829495550789,44.7697255255379,32.2786557318367
35399888.6620894,32.8105237127938,44.4941403509774,32.3898160101571
35459887.4250015,35.1219098211922,44.2159382940926,31.5406491400399
35519886.1879136,36.0561978460946,44.5897137762703,31.8229596258797
35579884.9508258,36.5279538275399,44.4277989508309,30.8601224066414
