AllTrace
EMI:FSCAN
A.30.11,N9038B
508 DP2 LSN NFE P08 EDP EMC ,01

Preselector,Off
Scan Type,Smooth
Number of scans,1
Y Axis Unit,dBuV/m
Ref Level Offset,0 dB
Coupling,DC
Input Z Correction,50 ohm

Start Frequency, Stop Frequency, RBW, Scan Points
30000000,1000000000,120000,16168

DATA
Trace,1,2,3
Detector,Peak,Peak,Peak
35699882.47665,34.6427914740242,52.6854397894539,37.7776562811532
35759881.2395621,31.3856579901375,51.717380249659,36.915435516993
35819880.0024742,28.4381634833016,51.5476224066414,36.8645703436532
35879878.7653863,27.0546261908211,51.0054967047371,36.0389325262703
35939877.5282984,26.8770291449227,51.1035916449227,35.846961701075
35999876.2912105,27.2468793036141,51.8000752569832,36.0234448553719
36059875.0541226,26.5084759833016,51.3007733465828,35.8350979925789
36119873.8170347,28.0042492987313,51.4481885077157,36.2333676458992
36179872.5799468,32.3365552069344,50.8835179449715,36.0750424505867
36239871.3428589,31.6856534125008,51.2269169928231,35.8239514471688
36299870.105771,26.8524777533211,51.5507123114266,35.813270294825
36359868.8686831,31.2334668280282,50.9393536688485,35.6892621161141
36419867.6315952,31.5798260809578,50.4077031256356,35.7311856390633
36479866.3945073,25.682151520411,51.2479321600594,35.5118023993172
36539865.1574194,30.5217435003914,50.9057347418465,35.7144314886727
36599863.9203315,30.3088910223641,50.7804143072762,36.0281216742196
36659862.6832436,28.7254635931649,50.3363034369149,35.4925458075203
36719861.4461557,26.0641324164071,50.3011433722176,34.8289410711922
36779860.2090679,29.6402814032235,49.6375348211922,35.1243359686532
36839858.97198,31.2082593084969,49.4691044928231,35.3896786810555
36899857.7348921,27.138465607325,49.2170521856942,35.3401486517586
36959856.4978042,23.9074704291024,49.115256989161,34.5497967840828
37019855.2607163,21.6929776312508,49.0657231451668,34.5054852606453
37079854.0236284,22.4822537542977,48.3864285589852,34.3867108465828
37139852.7865405,23.7941510321297,47.7202031256356,33.1181561590828
37199851.5494526,26.8542172552742,47.5504643561043,33.5638119818367
37259850.3123647,26.398345673243,47.2879635931649,33.3914563299813
37319849.0752768,21.3943554999032,47.0293843390145,33.4555966498055
37379847.8381889,21.9118725897469,46.8557278753914,33.4857632757821
37439846.601101,29.0183255316414,46.5657879950203,33.2363278509774
37499845.3640131,28.6500012518563,46.6024891974129,32.7726208807625
37559844.1269252,21.853423798243,46.0159604193367,31.84769412295
37619842.8898373,19.5566098333992,45.2987782599129,31.5655896307625
37679841.6527494,19.2235638739266,45.2022091986336,31.5265118719735
37739840.4156615,18.8317105414071,45.3983075262703,32.1629178167977
37799839.1785736,25.2718274237313,45.178920471827,31.0981976629891
37859837.9414857,27.5231320501961,44.5531994940438,31.4458539129891
37919836.7043978,25.2655255438485,44.2188374640145,30.1132809759774
37979835.46731,27.6893002630867,44.0059888006844,29.909576141993
38039834.2302221,25.7634198309578,44.0085751654305,30.4282605292
38099832.9931342,25.3589779974617,44.2391240240731,30.2616116644539
38159831.7560463,25.2106167914071,44.1952893377938,29.9564664007821
38219830.5189584,23.8079754950203,43.6954686285653,29.9387662054696
38279829.2818705,21.4750516058602,43.3067013861336,29.4402463080086
38339828.0447826,21.8075101019539,43.1243779303231,29.4264676214852
38399826.8076947,23.7156674505867,42.8728024603524,29.2062451483407
38459825.5706068,22.1706082464852,42.8590237738289,29.5256421209969
38519824.3335189,22.8897931219735,42.5695492865242,29.5392911078133
38579823.096431,26.0012967230477,42.3401944281258,29.3674161078133
38639821.8593431,26.6081158758797,41.2471921087899,29.387603485743
38699820.6222552,24.9533078314461,40.8414456488289,28.6761242987313
38759819.3851673,14.3054806830086,40.1351849676766,28.1854474188485
38819818.1480794,20.1372220160164,39.6758725287117,28.8889615179696
38879816.9109915,23.4904248358407,39.1995694281258,28.5563809515633
38939815.6739036,23.4296033026375,39.2641751410164,29.386626923243
38999814.4368157,23.0917966009774,38.8780285956063,28.4386593939461
39059813.1997278,22.6886593939461,39.2170102240242,28.3425595404305
39119811.9626399,22.2737729193367,39.1744839789071,27.7356106878914
39179810.7255521,14.8060910345711,39.8414151312508,28.3176114203133
39239809.4884642,17.0735547186532,39.9739682318367,28.9871594549813
39299808.2513763,19.7055432440438,41.5280453802742,28.8975903631844
39359807.0142884,19.5833203436532,41.455474579493,28.6094357611336
39419805.7772005,22.3093793036141,41.331939423243,29.4749600531258
39479804.5401126,22.389671051661,43.0571820379891,29.7068173529305
39539803.3030247,19.4870907904305,42.9950520636239,29.5061871649422
39599802.0659368,15.0244977118172,43.5522381903328,29.6413571478524
39659800.8288489,13.7943112494149,43.1282002569832,29.9685818792977
39719799.591761,17.6296383978524,42.7355115057625,30.3141095282235
39779798.3546731,22.6578442694344,42.5610196234383,30.1265484930672
39839797.1175852,22.040435516993,42.2428128363289,30.2316662909188
39899795.8804973,15.2299573065438,41.8226925970711,30.6947705389657
39959794.6434094,14.801177704493,41.8956296087899,30.4462964178719
40019793.4063215,19.9022214056649,41.9207150580086,30.402137482325
40079792.1692336,27.0963742376961,41.5237881781258,30.7969815375008
40139790.9321457,27.7407681585946,41.4717862250008,30.5150296332039
40199789.6950578,26.1078335882821,41.3596799017586,30.8981091620125
40259788.4579699,26.2740323187508,41.8446805121102,31.40531131045
40319787.220882,26.005149567286,41.8684613348641,31.6551282049813
40379785.9837942,25.8708340765633,42.4292294623055,30.8819119574227
40439784.7467063,24.8101727606453,42.3955227972664,32.4813992621102
40499783.5096184,24.637977326075,42.3043362738289,32.4124142767586
40559782.2725305,24.5794369818367,42.5619809271492,32.5446316839852
40619781.0354426,25.2865521551766,42.0892712713875,32.1999661566414
40679779.7983547,22.3653638006844,42.5755765082039,33.1879880072274
40739778.5612668,21.1270062567391,43.0919301153817,32.4513470770516
40799777.3241789,26.835601532618,43.0177151800789,32.7103116156258
40859776.087091,26.9260174872078,42.683501923243,32.6583172918953
40919774.8500031,23.314964020411,42.7686841131844,32.1281125189461
40979773.6129152,26.9108655096688,43.1465451361336,31.7664639593758
41039772.3758273,26.5107266546883,42.8038937689461,31.8210065008797
41099771.1387394,23.1973340155282,42.6837155462899,31.2121731878914
41159769.9016515,23.679465973536,41.9363858343758,30.8672635199227
41219768.6645636,24.1158825995125,41.7521893622078,30.2048642279305
41279767.4274757,24.486968720118,41.7587430121102,30.1539380194344
41339766.1903878,26.992957794825,41.8384625555672,29.7959591986336
41399764.9532999,24.4334408880867,41.5601956488289,30.7954938055672
41459763.716212,21.4675900580086,41.0428235174813,30.0834500433602
41519762.4791241,23.1752698065438,40.8925854803719,29.1558148504891
41579761.2420362,21.4898450018563,40.7332150580086,29.162376129786
41639760.0049483,24.4165494085946,39.8852841498055,29.2342602850594
41699758.7678605,21.9171292425789,40.2328488470711,29.269553864161
41759757.5307726,19.0571133734383,40.0682446600594,28.4242398382821
41819756.2936847,23.0486600042977,39.6371075750985,28.6437680365242
41879755.0565968,19.3393704535164,39.4620511175789,27.7958294989266
41939753.8195089,11.4073025824227,39.0361401678719,27.507102692286
41999752.582421,17.8656232000985,39.3013913275399,27.521506989161
42059751.3453331,18.7728345038094,39.0562207342782,27.511512482325
42119750.1082452,23.5277936102547,37.8363034369149,26.950103485743
42179748.8711573,24.9745480658211,38.4285733343758,27.2274853827157
42239747.6340694,22.1436459662117,38.3858563543953,27.4513089300789
42299746.3969815,19.8863141180672,38.2451474310555,26.7971264959969
42359745.1598936,17.0528103949227,38.2063595892586,27.2286984564461
42419743.9228057,18.0710141302742,37.1824185492196,26.4856640936532
42479742.6857178,19.6850049139657,37.1109616400399,26.0091702582039
42539741.4486299,20.5830151678719,36.8631207586922,26.5687863470711
42599740.211542,20.4357754828133,37.3012158514657,26.215110504786
42659738.9744541,18.0595547796883,36.9005047918953,25.8065564276375
42719737.7373662,17.8914181830086,36.4044186712899,25.2451474310555
42779736.5002783,17.8696057440438,36.0167767645516,25.198508942286
42839735.2631904,24.1375424505867,36.0563733221688,24.8853375555672
42899734.0261026,24.0804593207039,35.7222973944344,25.5416333319344
42959732.7890147,19.6033017279305,35.9670254828133,26.49320193545
43019731.5519268,20.270042145411,36.2326581122078,25.2889630438485
43079730.3148389,21.9637448431649,36.5178906561532,24.9993130804696
43139729.077751,21.8491665960946,36.5235135199227,24.8782040716805
43199727.8406631,22.0337903143563,35.9660184027352,24.0959775091805
43259726.6035752,21.8721768500008,35.7573697210946,24.3929593207039
43319725.3664873,17.5674893500008,35.1881177069344,24.7187039496102
43379724.1293994,14.0075299383797,35.8065182806649,24.955589020411
43439722.8923115,12.4465939642586,35.7428967596688,24.7861325384774
43499721.6552236,12.625999176661,35.8648144842782,24.1816098333992
43559720.4181357,18.2785489203133,36.3982846380867,24.6549832464852
43619719.1810478,20.4177777411141,36.322906220118,24.6227185370125
43679717.9439599,21.0597073675789,36.0018994452157,24.2389981390633
43739716.706872,21.3488537909188,35.5463101507821,24.172759735743
43799715.4697841,19.1098172308602,35.8642041327157,23.8439099432625
43859714.2326962,21.0295560003914,36.4303509833016,24.4544751288094
43919712.9956083,21.0613095404305,36.8749768377938,23.9936596991219
43979711.7585204,16.2510296942391,36.8466794134774,23.9640652777352
44039710.5214325,16.2121655584969,36.6118313910164,24.198264801661
44099709.2843447,18.6884610296883,36.4397503973641,24.1189496161141
44159708.0472568,21.052398407618,36.8020474554696,24.3283764959969
44219706.8101689,17.8608700873055,36.6809155584969,25.2564084173836
44279705.573081,20.7970730902352,36.1782681585946,25.2097470404305
44339704.3359931,24.3525845648446,36.7848965765633,24.5973584295907
44399703.0989052,24.0472333075203,36.7107998968758,24.4696957708992
44459701.8618173,21.4083783270516,36.7059552313485,24.6320950628914
44519700.6247294,20.0447079779305,36.0308453680672,24.9551846625008
44579699.3876415,19.8295132757821,36.7106320501961,24.9490353705086
44639698.1505536,21.6551510931649,37.2048947455086,24.3575513006844
44699696.9134657,24.7572857977547,37.5488888861336,25.1065823675789
44759695.6763778,24.3238904120125,36.926048004786,25.6099850775399
44819694.4392899,21.6732709051766,37.4777905584969,24.6827160956063
44879693.202202,22.8338772894539,37.4337536932625,24.6648022772469
44939691.9651141,16.1564557196297,37.5033719183602,25.2975461126961
44999690.7280262,19.1044232489266,37.4593350531258,25.3449704291024
45059689.4909383,21.0959927679696,37.5276562811532,24.9168011786141
45119688.2538504,20.4979626776375,37.9905545355477,25.4959790350594
45179687.0167625,21.512229645411,37.9530408026375,24.6562420965828
45239685.7796746,24.2524563910164,37.663367951075,25.5333249212899
45299684.5425868,18.1237942816414,38.1354214789071,25.5611416937508
45359683.3054989,18.1999508978524,38.4611279608407,24.6730649115242
45419682.068411,21.7267224432625,38.3321606756844,24.9778744818367
45479680.8313231,18.8474576117196,39.0655133368172,24.3889996649422
45539679.5942352,18.5486371161141,39.0005719305672,24.5409390570321
45599678.3571473,23.843169891993,39.0806424261727,24.7477490545907
45659677.1200594,23.1118771673836,39.2874600531258,24.8827054144539
45719675.8829715,22.2172696234383,39.3714673163094,24.9079129339852
45779674.6458836,24.8921658636727,39.3992764593758,25.6856839300789
45839673.4087957,19.5670315863289,39.3304135443367,25.4613415838875
45899672.1717078,23.4674756170907,40.0311047674813,25.7648465277352
45959670.9346199,24.2596280218758,39.7035443426766,26.1454312445321
46019669.697532,20.7253872992196,40.0170971991219,25.8762662054696
46079668.4604441,23.4317471625008,40.4343716742196,25.3462903143563
46139667.2233562,23.6412808539071,40.4923550726571,25.9046780707039
46199665.9862683,24.0768506170907,40.7646023871102,25.9835583807625
46259664.7491804,23.8343197943367,40.8774563910164,25.6770093084969
46319663.5120925,23.792991364161,40.9837720038094,25.8512646795907
46379662.2750046,23.6053311468758,41.2142026068367,25.5120389105477
46439661.0379167,20.6660763861336,41.7725979925789,26.1997830511727
46499659.8008288,26.4010235907235,42.1807248236336,25.7325131537117
46559658.563741,25.9690472723641,42.3798062445321,25.925071442286
46619657.3266531,27.2447278143563,41.9086300970711,25.836707794825
46679656.0895652,23.716216766993,42.6342541815438,26.4617306830086
46739654.8524773,22.9419095160164,42.5093075873055,26.7966916205086
46799653.6153894,22.8640133978524,42.853423798243,27.511871063868
46859652.3783015,24.0194851996102,42.8251645208992,26.6434933783211
46919651.1412136,24.1349484564461,42.8896634222664,27.1861950995125
46979649.9041257,23.9877926947274,43.4023282171883,26.8143155218758
47039648.6670378,25.6541363836922,43.5582921148934,27.4523999334969
47099647.4299499,26.1654889227547,43.5221936346688,27.4764096380867
47159646.192862,26.1176297308602,44.6554638983407,27.5918652655282
47219644.9557741,25.6373059393563,44.6102177740731,27.6629101874032
47279643.7186862,28.9185483099617,44.7622677923836,27.7496258856453
47339642.4815983,29.7369382025399,44.8489873053231,28.863303864161
47399641.2445104,32.0735394598641,44.5581128241219,28.8167492987313
47459640.0074225,32.1288983465828,44.9936787726082,28.4331051947274
47519638.7703346,23.4734723211922,45.1679379583992,28.1722867132821
47579637.5332467,29.0059048773446,45.2899357916512,28.6614224554696
47639636.2961588,29.7393719793953,45.1440884710946,28.7037198187508
47699635.0590709,29.4733197333016,46.0395581366219,29.1993863226571
47759633.8219831,31.3526303412117,45.9329106451668,28.9124371649422
47819632.5848952,29.5971066595711,46.0366131903328,29.3388592840828
47879631.3478073,31.087066376368,46.196498596827,29.5157315375008
47939630.1107194,25.8325955511727,46.3080441595711,30.091102326075
47999628.8736315,29.388206207911,46.7096440436043,29.5101697088875
48059627.6365436,29.3113629461922,46.2630383612313,29.7116162420907
48119626.3994557,29.4330746771492,46.8159138800301,30.4748456122078
48179625.1623678,21.3875271917977,46.7743107916512,30.2255017401375
48239623.9252799,27.416167938868,46.9182393194832,30.1956555487313
48299622.688192,30.2738110663094,47.13533374087,31.3573910833992
48359621.4511041,30.1816479803719,47.6219823004403,30.655067169825
48419620.2140162,34.3862988592782,47.5672566534676,30.8760296942391
48479618.9769283,34.3341824652352,48.5120465399422,31.1270367743172
48539617.7398404,35.1378552557625,48.4612347723641,31.0527112127938
48599616.5027525,34.7643353583016,48.3281209112801,30.8725583197274
48659615.2656646,35.1512295843758,48.277309143702,31.1418606878914
48719614.0285767,34.7202145697274,48.2918316961922,31.1903531195321
48779612.7914888,31.0620114447274,48.1926800848641,31.3211514593758
48839611.5544009,16.0681454779305,48.2241932989754,31.6152798773446
48899610.317313,23.1315228583016,48.488261902491,32.0439755560555
48959609.0802252,26.8553540350594,48.2401692511239,32.1813199164071
49019607.8431372,32.6709744574227,49.2189252020516,31.896636688868
49079606.6060494,31.6180417181649,49.3706357123055,32.3540799261727
49139605.3689615,26.743430817286,49.6830479742684,32.3019635321297
49199604.1318736,29.3815228583016,49.7341572882332,32.8992154242196
49259602.8947857,30.0467068792977,49.2351987005867,32.7647854925789
49319601.6576978,27.5238949896492,49.4835965277352,32.5571896673836
49379600.4206099,25.2806927801766,49.8325955511727,32.7154309393563
49439599.183522,31.0453564764657,50.26521655337,32.9599072577157
49499597.9464341,36.1502148749032,49.7701756598153,33.2435834051766
49559596.7093462,34.5602872015633,49.8382718207039,33.1379010321297
49619595.4722583,22.7818524481453,49.8527905584969,33.3392560125985
49679594.2351704,24.168250763575,50.2449071051278,33.2753827215828
49739592.9980825,26.4849316717782,50.825160706202,33.1644818426766
49799591.7609946,26.5464856268563,50.51566287295,33.435081207911
49859590.5239067,33.2414090277352,50.5406338812508,33.4561383368172
49919589.2868188,33.2742230536141,50.6087185980477,33.2851254583992
49979588.0497309,32.8353726507821,50.5409352423348,33.7778393866219
50039586.812643,32.8023221136727,50.6594426275887,33.6886136175789
50099585.5755551,21.3119885565438,50.5400464178719,33.5365521551766
50159584.3384672,25.5995938421883,50.5277821661629,33.8313290716805
50219583.1013793,23.8770596625008,50.4880902411141,33.5055005194344
50279581.8642915,30.8261105658211,50.6966359259285,34.1974713446297
50339580.6272036,31.4174878241219,50.4086911322274,34.1616971136727
50399579.3901157,32.2139813543953,50.1808507086434,34.2003857733407
50459578.1530278,31.1747738958992,50.4416577459969,33.6707379461922
50519576.9159399,26.5804211737313,50.3039700628914,33.7512356878914
50579575.678852,30.5270230414071,49.8814503790535,33.8369748236336
50639574.4417641,28.5196530462899,49.9110028387703,34.1970746161141
50699573.2046762,25.114280426661,49.8765294195809,34.1103512884774
50759571.9675883,23.1212765814461,50.286285126368,33.7923504950203
50819570.7305004,29.1570584417977,50.1838719488778,33.7604977728524
50879569.4934125,30.2279278875985,50.1663891913094,33.8018033148446
50939568.2563246,29.7832028509774,49.8418614508309,33.2865216375985
50999567.0192367,29.2457043768563,49.5225598456063,33.4036099554696
51059565.7821488,33.6561352850594,49.6487996222176,33.4710538031258
51119564.5450609,33.4988400580086,49.5294034125008,33.3777844549813
51179563.307973,25.8785245062508,49.4269902350106,33.6412121893563
51239562.0708851,25.5161053778328,49.2122113348641,33.6015088202157
51299560.8337972,28.4226910711922,49.2665898443856,32.888938629786
51359559.5967093,29.2257153631844,49.1537243963875,33.1379849554696
51419558.3596215,29.2343594671883,49.0173375250496,32.3182828070321
51479557.1225336,22.3234936834969,48.9123150946297,32.0995785833992
51539555.8854457,27.4041897894539,49.025485718409,32.0990826727547
51599554.6483578,27.4311215521492,48.9191510321297,31.6295239569344
51659553.4112699,25.4655682684578,48.5110051275887,31.1456067206063
51719552.174182,27.1870953680672,48.2269818426766,30.917762482325
51779550.9370941,27.17484256045,47.9233586432137,30.881988251368
51839549.7000062,28.5684277655282,47.9071805121102,30.7429883124032
51899548.4629183,26.7047879339852,47.4415471197762,30.6301266791024
51959547.2258304,17.7713772894539,47.5847699286141,31.1535489203133
52019545.9887425,26.603179657618,47.2719990851082,30.4279172064461
52079544.7516546,26.4628750921883,47.6608502508797,30.2301175238289
52139543.5145667,23.5683591009774,46.8973271490731,30.4465100409188
52199542.2774788,25.6596524359383,47.0418545843758,30.3741452337899
52259541.0403909,26.4417798163094,46.8440587164559,29.2343365790047
52319539.803303,24.621246063868,46.3601376654305,28.7425610663094
52379538.5662151,22.4388043524422,46.5922047735848,30.0603787542977
52439537.3291272,24.6097867132821,46.3016430975594,30.0219876410164
52499536.0920393,24.7765347601571,45.5681721808114,28.8024747015633
52559534.8549514,20.8184735418953,46.1125027777352,29.5819851996102
52619533.6178636,16.9348981024422,46.3798405768075,29.4508282782235
52679532.3807757,21.5974881292977,45.8737027289071,29.2582623602547
52739531.1436878,22.8826367499032,45.1336934210457,29.2094189764657
52799529.9065999,24.4865796209969,45.2860638739266,28.3479001166024
52859528.669512,22.5576092840828,44.8008305670418,28.504188263575
52919527.4324241,17.0173184515633,44.558616364161,28.4906155707039
52979526.1953362,17.4074704291024,45.2518956305184,28.1451794745125
53039524.9582483,22.0792157293953,44.9521939398446,27.9787518622078
53099523.7211604,19.7726437689461,44.4578129889168,28.0017697455086
53159522.4840725,14.9132458807625,43.7140614630379,28.0145108343758
53219521.2469846,16.9325024725594,44.0269620062508,27.8583523871102
53279520.0098967,19.0419156195321,44.1582448126473,27.6708447577157
53339518.7728088,19.9323041083016,43.646709168116,27.9837338568367
53399517.5357209,19.0523144842782,43.1260220648446,27.5727994085946
53459516.298633,19.2685238958992,43.2638356329598,27.4532239081063
53519515.0615451,21.1074750067391,42.6516873480477,27.3715436102547
53579513.8244572,20.1046750189461,42.4955365301766,27.8046490790047
53639512.5873693,22.5093533636727,42.7770688177742,27.7909009100594
53699511.3502814,16.0791318060555,42.741119110743,28.0776669623055
53759510.1131935,17.550933563868,41.654693329493,27.7006985785164
53819508.8761057,18.3903729559578,41.4449689032235,27.547157013575
53879507.6390177,17.1249539496102,41.6376645208992,27.8038708807625
53939506.4019299,13.4633099676766,41.367828095118,27.7679135443367
53999505.164842,16.4232861639657,40.9307706000008,27.7149731756844
54059503.9277541,16.4382855536141,40.5146023871102,27.596702301661
54119502.6906662,16.8687741400399,40.4381482245125,27.8704068304696
54179501.4535783,10.8383481146492,40.2245022894539,28.0291287542977
54239500.2164904,14.9925076605477,40.3819119574227,27.7227170111336
54299498.9794025,19.2198407293953,40.3093793036141,28.0499875189461
54359497.7423146,19.2714230658211,40.1976391913094,28.3262936712899
54419496.5052267,14.667762482325,39.7984692694344,28.1335522772469
54479495.2681388,13.2703778387703,40.1806103827157,28.0179059149422
54539494.0310509,17.0012127997078,39.4090649725594,28.2772290350594
54599492.793963,17.2892911078133,39.2803494574227,28.6789700628914
54659491.5568751,10.2671887518563,39.120269501368,28.8651272894539
54719490.3197872,15.7135388495125,38.8635098578133,28.4228360296883
54779489.0826993,19.6678006292977,38.9673535467782,28.4156262518563
54839487.8456114,19.5233990790047,38.7105939032235,28.6501233221688
54899486.6085235,15.9179379583992,38.5348355414071,28.645530426661
54959485.3714356,12.6665494085946,38.1552579046883,28.0647427679696
55019484.1343477,13.1335980536141,37.9624859930672,29.0047528387703
55079482.8972598,12.6466138006844,37.8217389227547,29.0038067938485
55139481.660172,15.2339551092782,37.9174878241219,28.9414593817391
55199480.4230841,15.415923798243,37.3651730658211,28.8895642401375
55259479.1859962,9.41529055849691,37.4426343084969,29.5601880194344
55319477.9489083,17.878211701075,37.0823895575203,29.7643811346688
55379476.7118204,17.8001782538094,37.3558194281258,29.7934872748055
55439475.4747325,14.6804959417977,37.0922619940438,29.8408887030282
55499474.2376446,16.7491299750008,37.2690121771492,29.7654721380867
